	3350.000000	1.000000	2.048684
	3352.000000	1.000000	2.010552
	3354.000000	1.000000	2.029929
	3356.000000	1.000000	2.024623
	3358.000000	0.000000	2.048601
	3360.000000	1.000000	2.064547
	3362.000000	1.000000	2.094362
	3364.000000	0.000000	2.155099
	3366.000000	1.000000	2.215401
	3368.000000	1.000000	2.206492
	3370.000000	0.000000	2.218284
	3372.000000	1.000000	2.219102
	3374.000000	0.000000	2.295414
	3376.000000	0.000000	2.280488
	3378.000000	1.000000	2.332595
	3380.000000	1.000000	2.323048
	3382.000000	1.000000	2.355912
	3384.000000	1.000000	2.357858
	3386.000000	0.000000	2.300641
	3388.000000	1.000000	2.333272
	3390.000000	0.000000	2.308175
	3392.000000	1.000000	2.323583
	3394.000000	0.000000	2.323085
	3396.000000	0.000000	2.362995
	3398.000000	0.000000	2.404493
	3400.000000	0.000000	2.388253
	3402.000000	1.000000	2.400717
	3404.000000	1.000000	2.345352
	3406.000000	1.000000	2.368090
	3408.000000	1.000000	2.365212
	3410.000000	0.000000	2.322717
	3412.000000	0.000000	2.293381
	3414.000000	1.000000	2.303675
	3416.000000	1.000000	2.346048
	3418.000000	1.000000	2.314154
	3420.000000	1.000000	2.290508
	3422.000000	0.000000	2.267717
	3424.000000	1.000000	2.268833
	3426.000000	0.000000	2.266868
	3428.000000	0.000000	2.261880
	3430.000000	1.000000	2.293154
	3432.000000	0.000000	2.329489
	3434.000000	0.000000	2.332405
	3436.000000	0.000000	2.330099
	3438.000000	1.000000	2.293622
	3440.000000	0.000000	2.317812
	3442.000000	0.000000	2.307686
	3444.000000	0.000000	2.324794
	3446.000000	1.000000	2.268507
	3448.000000	0.000000	2.214385
	3450.000000	0.000000	2.154376
	3452.000000	0.000000	2.204663
	3454.000000	1.000000	2.248105
	3456.000000	1.000000	2.135266
	3458.000000	0.000000	2.144202
	3460.000000	0.000000	2.067839
	3462.000000	1.000000	1.997231
	3464.000000	1.000000	1.997918
	3466.000000	0.000000	2.039136
	3468.000000	1.000000	1.930349
	3470.000000	1.000000	1.973872
	3472.000000	0.000000	1.912920
	3474.000000	0.000000	1.964129
	3476.000000	1.000000	1.946586
	3478.000000	0.000000	1.969114
	3480.000000	0.000000	1.958121
	3482.000000	0.000000	2.021373
	3484.000000	1.000000	1.973161
	3486.000000	0.000000	1.956841
	3488.000000	1.000000	1.954715
	3490.000000	0.000000	1.950676
	3492.000000	0.000000	1.909685
	3494.000000	0.000000	1.858277
	3496.000000	0.000000	1.868068
	3498.000000	0.000000	1.856733
	3500.000000	0.000000	1.918857
	3502.000000	1.000000	1.876661
	3504.000000	0.000000	1.867261
	3506.000000	0.000000	1.751739
	3508.000000	0.000000	1.790661
	3510.000000	0.000000	1.764603
	3512.000000	0.000000	1.767970
	3514.000000	0.000000	1.687161
	3516.000000	1.000000	1.709811
	3518.000000	0.000000	1.674666
	3520.000000	1.000000	1.576492
	3522.000000	1.000000	1.568793
	3524.000000	0.000000	1.511955
	3526.000000	0.000000	1.528373
	3528.000000	0.000000	1.481769
	3530.000000	1.000000	1.484943
	3532.000000	1.000000	1.467630
	3534.000000	0.000000	1.454673
	3536.000000	0.000000	1.503252
	3538.000000	1.000000	1.449611
	3540.000000	0.000000	1.441243
	3542.000000	1.000000	1.464286
	3544.000000	0.000000	1.535130
	3546.000000	1.000000	1.469754
	3548.000000	0.000000	1.482161
	3550.000000	0.000000	1.514899
	3552.000000	0.000000	1.483133
	3554.000000	1.000000	1.503436
	3556.000000	0.000000	1.506223
	3558.000000	1.000000	1.574964
	3560.000000	0.000000	1.484403
	3562.000000	1.000000	1.499197
	3564.000000	0.000000	1.466757
	3566.000000	1.000000	1.481950
	3568.000000	0.000000	1.486516
	3570.000000	0.000000	1.544958
	3572.000000	1.000000	1.498668
	3574.000000	1.000000	1.534622
	3576.000000	0.000000	1.537036
	3578.000000	0.000000	1.499516
	3580.000000	0.000000	1.567277
	3582.000000	1.000000	1.509252
	3584.000000	1.000000	1.591588
	3586.000000	1.000000	1.554375
	3588.000000	1.000000	1.547181
	3590.000000	1.000000	1.599960
	3592.000000	1.000000	1.574445
	3594.000000	1.000000	1.594254
	3596.000000	0.000000	1.642420
	3598.000000	0.000000	1.619619
	3600.000000	1.000000	1.687058
	3602.000000	1.000000	1.712077
	3604.000000	0.000000	1.750645
	3606.000000	1.000000	1.768215
	3608.000000	0.000000	1.845596
	3610.000000	0.000000	1.847254
	3612.000000	0.000000	1.859205
	3614.000000	0.000000	1.923192
	3616.000000	0.000000	1.963986
	3618.000000	0.000000	1.903207
	3620.000000	1.000000	1.919448
	3622.000000	1.000000	1.928531
	3624.000000	1.000000	1.909060
	3626.000000	0.000000	1.795948
	3628.000000	0.000000	1.827715
	3630.000000	0.000000	1.840639
	3632.000000	0.000000	1.813546
	3634.000000	0.000000	1.831407
	3636.000000	1.000000	1.831495
	3638.000000	0.000000	1.857497
	3640.000000	0.000000	1.789172
	3642.000000	0.000000	1.833422
	3644.000000	1.000000	1.811074
	3646.000000	1.000000	1.783251
	3648.000000	1.000000	1.758442
	3650.000000	1.000000	1.730302
	3652.000000	0.000000	1.676928
	3654.000000	1.000000	1.686235
	3656.000000	0.000000	1.722470
	3658.000000	1.000000	1.626671
	3660.000000	0.000000	1.676109
	3662.000000	1.000000	1.667848
	3664.000000	0.000000	1.675805
	3666.000000	0.000000	1.711525
	3668.000000	1.000000	1.732692
	3670.000000	1.000000	1.735934
	3672.000000	1.000000	1.782672
	3674.000000	0.000000	1.731640
	3676.000000	0.000000	1.787456
	3678.000000	1.000000	1.785285
	3680.000000	1.000000	1.780603
	3682.000000	1.000000	1.779560
	3684.000000	0.000000	1.804902
	3686.000000	1.000000	1.853972
	3688.000000	0.000000	1.835654
	3690.000000	1.000000	1.889500
	3692.000000	0.000000	1.862492
	3694.000000	1.000000	1.905166
	3696.000000	1.000000	1.914433
	3698.000000	1.000000	1.890565
	3700.000000	0.000000	1.983842
	3702.000000	1.000000	1.920215
	3704.000000	1.000000	1.964049
	3706.000000	0.000000	1.999222
	3708.000000	1.000000	2.027090
	3710.000000	0.000000	2.047109
	3712.000000	1.000000	2.078910
	3714.000000	0.000000	2.065123
	3716.000000	1.000000	2.100168
	3718.000000	0.000000	2.051340
	3720.000000	1.000000	2.145189
	3722.000000	0.000000	2.132877
	3724.000000	0.000000	2.148712
	3726.000000	1.000000	2.131660
	3728.000000	0.000000	2.189913
	3730.000000	0.000000	2.243017
	3732.000000	0.000000	2.140753
	3734.000000	0.000000	2.171687
	3736.000000	1.000000	2.124640
	3738.000000	1.000000	2.142946
	3740.000000	0.000000	2.156810
	3742.000000	1.000000	2.046443
	3744.000000	0.000000	2.038011
	3746.000000	1.000000	1.993627
	3748.000000	1.000000	2.022608
	3750.000000	1.000000	1.978408
	3752.000000	0.000000	1.941347
	3754.000000	1.000000	2.018206
	3756.000000	1.000000	1.974950
	3758.000000	0.000000	2.009369
	3760.000000	0.000000	2.003639
	3762.000000	0.000000	2.035238
	3764.000000	1.000000	1.983434
	3766.000000	0.000000	2.064274
	3768.000000	1.000000	2.091197
	3770.000000	0.000000	2.037199
	3772.000000	0.000000	2.058441
	3774.000000	0.000000	2.046090
	3776.000000	1.000000	2.098714
	3778.000000	1.000000	2.067907
	3780.000000	0.000000	2.023074
	3782.000000	1.000000	2.023752
	3784.000000	0.000000	1.985515
	3786.000000	0.000000	1.984765
	3788.000000	1.000000	1.983099
	3790.000000	1.000000	1.996801
	3792.000000	1.000000	1.977638
	3794.000000	1.000000	1.987210
	3796.000000	1.000000	1.968370
	3798.000000	1.000000	1.939857
	3800.000000	0.000000	1.968649
	3802.000000	1.000000	1.890024
	3804.000000	0.000000	1.974306
	3806.000000	0.000000	2.059463
	3808.000000	1.000000	2.057843
	3810.000000	0.000000	2.005015
	3812.000000	0.000000	2.108994
	3814.000000	1.000000	2.117229
	3816.000000	1.000000	2.141976
	3818.000000	0.000000	2.053649
	3820.000000	0.000000	2.094513
	3822.000000	0.000000	2.122649
	3824.000000	1.000000	2.069544
	3826.000000	1.000000	2.065641
	3828.000000	0.000000	2.127438
	3830.000000	1.000000	2.088290
	3832.000000	1.000000	2.084405
	3834.000000	1.000000	2.072705
	3836.000000	1.000000	2.050670
	3838.000000	0.000000	2.054256
	3840.000000	1.000000	2.051320
	3842.000000	1.000000	2.050130
	3844.000000	0.000000	2.054502
	3846.000000	0.000000	2.115821
	3848.000000	1.000000	2.146532
	3850.000000	1.000000	2.140367
	3852.000000	0.000000	2.227934
	3854.000000	0.000000	2.163101
	3856.000000	0.000000	2.161922
	3858.000000	0.000000	2.167676
	3860.000000	1.000000	2.125652
	3862.000000	1.000000	2.229562
	3864.000000	0.000000	2.112571
	3866.000000	1.000000	2.167656
	3868.000000	1.000000	2.120171
	3870.000000	0.000000	2.138260
	3872.000000	0.000000	2.080726
	3874.000000	1.000000	2.105142
	3876.000000	0.000000	2.069422
	3878.000000	1.000000	2.093393
	3880.000000	0.000000	2.123129
	3882.000000	1.000000	2.119616
	3884.000000	0.000000	2.089901
	3886.000000	1.000000	2.116775
	3888.000000	0.000000	2.174476
	3890.000000	1.000000	2.063120
	3892.000000	0.000000	2.126681
	3894.000000	1.000000	2.060126
	3896.000000	0.000000	2.037047
	3898.000000	0.000000	2.031116
	3900.000000	0.000000	2.099022
	3902.000000	0.000000	2.029133
	3904.000000	0.000000	2.052642
	3906.000000	0.000000	2.049439
	3908.000000	0.000000	2.068514
	3910.000000	1.000000	2.027964
	3912.000000	0.000000	1.950846
	3914.000000	0.000000	1.938845
	3916.000000	0.000000	1.960779
	3918.000000	0.000000	1.955420
	3920.000000	1.000000	1.774506
	3922.000000	0.000000	1.841288
	3924.000000	1.000000	1.810001
	3926.000000	0.000000	1.782899
	3928.000000	1.000000	1.684290
	3930.000000	1.000000	1.662454
	3932.000000	1.000000	1.581060
	3934.000000	0.000000	1.698521
	3936.000000	1.000000	1.636426
	3938.000000	1.000000	1.699194
	3940.000000	1.000000	1.601444
	3942.000000	1.000000	1.629465
	3944.000000	0.000000	1.683404
	3946.000000	1.000000	1.702233
	3948.000000	0.000000	1.715896
	3950.000000	1.000000	1.681280
	3952.000000	1.000000	1.755503
	3954.000000	1.000000	1.871668
	3956.000000	1.000000	1.818936
	3958.000000	0.000000	1.891179
	3960.000000	1.000000	1.915873
	3962.000000	1.000000	1.879417
	3964.000000	0.000000	1.947108
	3966.000000	0.000000	1.982183
	3968.000000	0.000000	2.025098
	3970.000000	1.000000	1.999891
	3972.000000	0.000000	2.041720
	3974.000000	0.000000	2.103048
	3976.000000	0.000000	2.154613
	3978.000000	0.000000	2.129038
	3980.000000	0.000000	2.120262
	3982.000000	1.000000	2.069895
	3984.000000	1.000000	2.083405
	3986.000000	1.000000	1.996797
	3988.000000	1.000000	2.005892
	3990.000000	1.000000	1.971684
	3992.000000	0.000000	1.929850
	3994.000000	1.000000	1.896317
	3996.000000	0.000000	1.927957
	3998.000000	1.000000	1.967773
	4000.000000	1.000000	1.930196
	4002.000000	1.000000	2.063789
	4004.000000	1.000000	2.092370
	4006.000000	1.000000	2.008058
	4008.000000	1.000000	2.037640
	4010.000000	1.000000	2.046495
	4012.000000	0.000000	2.146573
	4014.000000	0.000000	2.149934
	4016.000000	0.000000	2.144824
	4018.000000	0.000000	2.197180
	4020.000000	0.000000	2.252394
	4022.000000	1.000000	2.328221
	4024.000000	0.000000	2.339859
	4026.000000	0.000000	2.229131
	4028.000000	1.000000	2.251064
	4030.000000	1.000000	2.275830
	4032.000000	1.000000	2.223262
	4034.000000	1.000000	2.226115
	4036.000000	1.000000	2.175634
	4038.000000	0.000000	2.167143
	4040.000000	0.000000	2.166391
	4042.000000	0.000000	2.169937
	4044.000000	0.000000	2.178733
	4046.000000	0.000000	2.247427
	4048.000000	1.000000	2.185645
	4050.000000	1.000000	2.206988
	4052.000000	0.000000	2.203428
	4054.000000	1.000000	2.166445
	4056.000000	1.000000	2.129940
	4058.000000	1.000000	2.087679
	4060.000000	1.000000	2.124134
	4062.000000	0.000000	2.041022
	4064.000000	0.000000	2.050035
	4066.000000	1.000000	2.113271
	4068.000000	0.000000	2.134330
	4070.000000	0.000000	2.147817
	4072.000000	1.000000	2.171548
	4074.000000	1.000000	2.192013
	4076.000000	1.000000	2.140726
	4078.000000	0.000000	2.151427
	4080.000000	1.000000	2.153203
	4082.000000	0.000000	2.118890
	4084.000000	1.000000	2.153152
	4086.000000	0.000000	2.159249
	4088.000000	0.000000	2.108176
	4090.000000	1.000000	2.105004
	4092.000000	1.000000	2.210389
	4094.000000	0.000000	2.135288
	4096.000000	1.000000	2.140823
	4098.000000	1.000000	2.102412
	4100.000000	1.000000	2.117141
	4102.000000	1.000000	2.132788
	4104.000000	1.000000	2.170541
	4106.000000	1.000000	2.132101
	4108.000000	0.000000	2.152083
	4110.000000	0.000000	2.216780
	4112.000000	0.000000	2.186215
	4114.000000	1.000000	2.251596
	4116.000000	0.000000	2.219229
	4118.000000	0.000000	2.261396
	4120.000000	0.000000	2.278892
	4122.000000	0.000000	2.371329
	4124.000000	1.000000	2.328800
	4126.000000	0.000000	2.312958
	4128.000000	1.000000	2.260569
	4130.000000	1.000000	2.243995
	4132.000000	1.000000	2.266432
	4134.000000	1.000000	2.217806
	4136.000000	1.000000	2.117196
	4138.000000	0.000000	2.095385
	4140.000000	1.000000	2.092318
	4142.000000	0.000000	2.119433
	4144.000000	1.000000	2.155338
	4146.000000	0.000000	2.165395
	4148.000000	0.000000	2.146142
	4150.000000	1.000000	2.182333
	4152.000000	1.000000	2.164839
	4154.000000	1.000000	2.225992
	4156.000000	1.000000	2.244791
	4158.000000	1.000000	2.128016
	4160.000000	1.000000	2.207629
	4162.000000	1.000000	2.167020
	4164.000000	1.000000	2.280847
	4166.000000	0.000000	2.244736
	4168.000000	0.000000	2.279083
	4170.000000	1.000000	2.305349
	4172.000000	0.000000	2.286783
	4174.000000	1.000000	2.379901
	4176.000000	1.000000	2.403752
	4178.000000	0.000000	2.336170
	4180.000000	0.000000	2.390659
	4182.000000	0.000000	2.379194
	4184.000000	1.000000	2.345494
	4186.000000	1.000000	2.398118
	4188.000000	1.000000	2.453367
	4190.000000	0.000000	2.373498
	4192.000000	1.000000	2.372102
	4194.000000	0.000000	2.354191
	4196.000000	1.000000	2.394151
	4198.000000	0.000000	2.368505
	4200.000000	0.000000	2.373345
	4202.000000	0.000000	2.441298
	4204.000000	1.000000	2.375592
	4206.000000	0.000000	2.321280
	4208.000000	1.000000	2.415765
	4210.000000	1.000000	2.343395
	4212.000000	1.000000	2.297214
	4214.000000	0.000000	2.301097
	4216.000000	1.000000	2.247403
	4218.000000	0.000000	2.265445
	4220.000000	0.000000	2.262166
	4222.000000	0.000000	2.222131
	4224.000000	1.000000	2.277423
	4226.000000	1.000000	2.280751
	4228.000000	0.000000	2.256471
	4230.000000	0.000000	2.282326
	4232.000000	0.000000	2.233537
	4234.000000	1.000000	2.190319
	4236.000000	1.000000	2.190056
	4238.000000	1.000000	2.147351
	4240.000000	1.000000	2.102712
	4242.000000	0.000000	2.113080
	4244.000000	1.000000	2.112836
	4246.000000	1.000000	2.093204
	4248.000000	0.000000	2.111886
	4250.000000	0.000000	2.159295
	4252.000000	1.000000	2.151624
	4254.000000	0.000000	2.183425
	4256.000000	0.000000	2.185659
	4258.000000	0.000000	2.140165
	4260.000000	0.000000	2.160142
	4262.000000	0.000000	2.137948
	4264.000000	1.000000	2.143817
	4266.000000	0.000000	2.147840
	4268.000000	0.000000	2.138266
	4270.000000	0.000000	2.026060
	4272.000000	1.000000	2.069513
	4274.000000	0.000000	2.014563
	4276.000000	1.000000	2.050740
	4278.000000	1.000000	1.931539
	4280.000000	0.000000	1.986159
	4282.000000	1.000000	1.884648
	4284.000000	0.000000	1.856471
	4286.000000	0.000000	1.922467
	4288.000000	0.000000	1.870672
	4290.000000	0.000000	1.858651
	4292.000000	0.000000	1.876370
	4294.000000	0.000000	1.854113
	4296.000000	0.000000	1.883173
	4298.000000	1.000000	1.827240
	4300.000000	1.000000	1.816861
	4302.000000	0.000000	1.808960
	4304.000000	0.000000	1.783423
	4306.000000	0.000000	1.746989
	4308.000000	1.000000	1.681199
	4310.000000	0.000000	1.698517
	4312.000000	0.000000	1.671043
	4314.000000	0.000000	1.631768
	4316.000000	0.000000	1.676260
	4318.000000	1.000000	1.591806
	4320.000000	1.000000	1.630708
	4322.000000	1.000000	1.576167
	4324.000000	1.000000	1.570050
	4326.000000	1.000000	1.536555
	4328.000000	1.000000	1.526617
	4330.000000	1.000000	1.525810
	4332.000000	1.000000	1.570141
	4334.000000	1.000000	1.571977
	4336.000000	1.000000	1.593727
	4338.000000	1.000000	1.593122
	4340.000000	0.000000	1.653730
	4342.000000	1.000000	1.706022
	4344.000000	1.000000	1.799189
	4346.000000	1.000000	1.765116
	4348.000000	1.000000	1.838142
	4350.000000	1.000000	1.952996
	4352.000000	0.000000	1.955757
	4354.000000	1.000000	2.016156
	4356.000000	0.000000	2.012318
	4358.000000	1.000000	2.088349
	4360.000000	1.000000	2.103270
	4362.000000	0.000000	2.184724
	4364.000000	1.000000	2.206145
	4366.000000	1.000000	2.252047
	4368.000000	1.000000	2.276490
	4370.000000	1.000000	2.288206
	4372.000000	0.000000	2.292140
	4374.000000	1.000000	2.324919
	4376.000000	0.000000	2.357884
	4378.000000	1.000000	2.388998
	4380.000000	0.000000	2.421485
	4382.000000	1.000000	2.378302
	4384.000000	1.000000	2.399776
	4386.000000	0.000000	2.415442
	4388.000000	1.000000	2.394171
	4390.000000	1.000000	2.458679
	4392.000000	1.000000	2.417422
	4394.000000	0.000000	2.469885
	4396.000000	1.000000	2.447262
	4398.000000	1.000000	2.440103
	4400.000000	0.000000	2.455021
	4402.000000	1.000000	2.478423
	4404.000000	0.000000	2.479986
	4406.000000	0.000000	2.530883
	4408.000000	0.000000	2.489208
	4410.000000	1.000000	2.548265
	4412.000000	0.000000	2.492917
	4414.000000	1.000000	2.479723
	4416.000000	0.000000	2.481938
	4418.000000	1.000000	2.461530
	4420.000000	1.000000	2.497492
	4422.000000	1.000000	2.409996
	4424.000000	0.000000	2.395567
	4426.000000	0.000000	2.373726
	4428.000000	1.000000	2.370789
	4430.000000	1.000000	2.390546
	4432.000000	1.000000	2.372512
	4434.000000	0.000000	2.387806
	4436.000000	1.000000	2.381822
	4438.000000	1.000000	2.419040
	4440.000000	1.000000	2.407065
	4442.000000	0.000000	2.383765
	4444.000000	1.000000	2.392570
	4446.000000	1.000000	2.391441
	4448.000000	1.000000	2.352683
	4450.000000	1.000000	2.344982
	4452.000000	1.000000	2.395188
	4454.000000	0.000000	2.414786
	4456.000000	0.000000	2.433643
	4458.000000	1.000000	2.478615
	4460.000000	1.000000	2.451188
	4462.000000	1.000000	2.527804
	4464.000000	0.000000	2.609682
	4466.000000	1.000000	2.521889
	4468.000000	0.000000	2.498748
	4470.000000	0.000000	2.496624
	4472.000000	0.000000	2.559416
	4474.000000	1.000000	2.582307
	4476.000000	1.000000	2.603845
	4478.000000	1.000000	2.559093
	4480.000000	0.000000	2.541093
	4482.000000	0.000000	2.456469
	4484.000000	1.000000	2.465747
	4486.000000	1.000000	2.493081
	4488.000000	1.000000	2.512149
	4490.000000	0.000000	2.535383
	4492.000000	0.000000	2.463522
	4494.000000	0.000000	2.503664
	4496.000000	1.000000	2.522750
	4498.000000	0.000000	2.467956
	4500.000000	1.000000	2.519548
	4502.000000	1.000000	2.497987
	4504.000000	0.000000	2.392669
	4506.000000	0.000000	2.432541
	4508.000000	0.000000	2.416971
	4510.000000	1.000000	2.375311
	4512.000000	0.000000	2.456987
	4514.000000	0.000000	2.355335
	4516.000000	0.000000	2.279227
	4518.000000	1.000000	2.385117
	4520.000000	0.000000	2.249264
	4522.000000	1.000000	2.305757
	4524.000000	1.000000	2.289567
	4526.000000	1.000000	2.242065
	4528.000000	1.000000	2.192605
	4530.000000	0.000000	2.138735
	4532.000000	0.000000	2.149588
	4534.000000	0.000000	2.165559
	4536.000000	0.000000	2.124193
	4538.000000	1.000000	2.142882
	4540.000000	0.000000	2.128229
	4542.000000	1.000000	2.108848
	4544.000000	1.000000	2.130454
	4546.000000	1.000000	2.095487
	4548.000000	1.000000	2.050268
	4550.000000	0.000000	2.087156
	4552.000000	0.000000	2.067059
	4554.000000	1.000000	2.046291
	4556.000000	0.000000	2.014055
	4558.000000	1.000000	2.053616
	4560.000000	0.000000	2.121866
	4562.000000	1.000000	2.116449
	4564.000000	1.000000	2.102663
	4566.000000	0.000000	2.068066
	4568.000000	1.000000	2.123016
	4570.000000	1.000000	2.088300
	4572.000000	0.000000	2.116641
	4574.000000	1.000000	2.096085
	4576.000000	1.000000	2.087013
	4578.000000	1.000000	2.167605
	4580.000000	0.000000	2.059159
	4582.000000	1.000000	2.100001
	4584.000000	1.000000	2.191637
	4586.000000	1.000000	2.138314
	4588.000000	1.000000	2.163659
	4590.000000	0.000000	2.196023
	4592.000000	0.000000	2.215746
	4594.000000	0.000000	2.287149
	4596.000000	1.000000	2.322826
	4598.000000	1.000000	2.239170
	4600.000000	1.000000	2.337380
	4602.000000	1.000000	2.334495
	4604.000000	1.000000	2.273281
	4606.000000	1.000000	2.384825
	4608.000000	0.000000	2.351945
	4610.000000	0.000000	2.270414
	4612.000000	0.000000	2.321949
	4614.000000	1.000000	2.386910
	4616.000000	1.000000	2.403984
	4618.000000	0.000000	2.459188
	4620.000000	0.000000	2.427518
	4622.000000	0.000000	2.456487
	4624.000000	1.000000	2.373740
	4626.000000	0.000000	2.391991
	4628.000000	0.000000	2.436553
	4630.000000	1.000000	2.372299
	4632.000000	0.000000	2.416054
	4634.000000	1.000000	2.389158
	4636.000000	1.000000	2.325383
	4638.000000	1.000000	2.287903
	4640.000000	1.000000	2.269845
	4642.000000	0.000000	2.253531
	4644.000000	1.000000	2.235846
	4646.000000	0.000000	2.196635
	4648.000000	1.000000	2.259260
	4650.000000	1.000000	2.219667
	4652.000000	0.000000	2.218776
	4654.000000	1.000000	2.215840
	4656.000000	0.000000	2.252801
	4658.000000	1.000000	2.258342
	4660.000000	1.000000	2.200097
	4662.000000	0.000000	2.302640
	4664.000000	1.000000	2.297676
	4666.000000	0.000000	2.289638
	4668.000000	0.000000	2.268329
	4670.000000	0.000000	2.271010
	4672.000000	0.000000	2.302673
	4674.000000	1.000000	2.302180
	4676.000000	0.000000	2.312520
	4678.000000	0.000000	2.386011
	4680.000000	1.000000	2.273455
	4682.000000	1.000000	2.272469
	4684.000000	0.000000	2.268342
	4686.000000	1.000000	2.196005
	4688.000000	0.000000	2.215451
	4690.000000	0.000000	2.142711
	4692.000000	0.000000	2.077313
	4694.000000	0.000000	2.083358
	4696.000000	1.000000	2.157657
	4698.000000	0.000000	2.093896
	4700.000000	1.000000	2.137656
	4702.000000	1.000000	2.037753
	4704.000000	1.000000	1.970810
	4706.000000	0.000000	2.016369
	4708.000000	1.000000	2.069984
	4710.000000	0.000000	1.964416
	4712.000000	1.000000	2.017324
	4714.000000	0.000000	1.912426
	4716.000000	1.000000	1.940817
	4718.000000	1.000000	1.984238
	4720.000000	0.000000	1.937927
	4722.000000	0.000000	1.985477
	4724.000000	1.000000	1.919867
	4726.000000	1.000000	1.983378
	4728.000000	0.000000	1.979803
	4730.000000	1.000000	1.983898
	4732.000000	1.000000	2.029583
	4734.000000	1.000000	1.996566
	4736.000000	1.000000	2.060134
	4738.000000	1.000000	1.965229
	4740.000000	0.000000	2.027276
	4742.000000	0.000000	2.008409
	4744.000000	0.000000	2.085894
	4746.000000	0.000000	2.116057
	4748.000000	1.000000	2.185661
	4750.000000	0.000000	2.153967
	4752.000000	1.000000	2.156822
	4754.000000	0.000000	2.126335
	4756.000000	1.000000	2.152380
	4758.000000	1.000000	2.121565
	4760.000000	0.000000	2.141832
	4762.000000	0.000000	2.117466
	4764.000000	1.000000	2.074216
	4766.000000	1.000000	2.099158
	4768.000000	1.000000	2.102103
	4770.000000	1.000000	2.096906
	4772.000000	1.000000	2.088730
	4774.000000	1.000000	2.095820
	4776.000000	1.000000	2.100530
	4778.000000	1.000000	2.090080
	4780.000000	1.000000	2.091274
	4782.000000	0.000000	2.226227
	4784.000000	1.000000	2.217784
	4786.000000	0.000000	2.195917
	4788.000000	1.000000	2.250757
	4790.000000	1.000000	2.320031
	4792.000000	1.000000	2.302593
	4794.000000	0.000000	2.373082
	4796.000000	1.000000	2.366517
	4798.000000	1.000000	2.388429
	4800.000000	1.000000	2.413752
	4802.000000	0.000000	2.451930
	4804.000000	0.000000	2.416010
	4806.000000	1.000000	2.433919
	4808.000000	0.000000	2.440171
	4810.000000	1.000000	2.518509
	4812.000000	1.000000	2.527682
	4814.000000	0.000000	2.476249
	4816.000000	1.000000	2.455807
	4818.000000	1.000000	2.537194
	4820.000000	1.000000	2.469583
	4822.000000	1.000000	2.545524
	4824.000000	1.000000	2.535797
	4826.000000	0.000000	2.542425
	4828.000000	0.000000	2.517028
	4830.000000	1.000000	2.575305
	4832.000000	0.000000	2.600949
	4834.000000	1.000000	2.542344
	4836.000000	0.000000	2.536336
	4838.000000	1.000000	2.552951
	4840.000000	0.000000	2.598989
	4842.000000	0.000000	2.594996
	4844.000000	1.000000	2.625508
	4846.000000	1.000000	2.557572
	4848.000000	0.000000	2.544621
	4850.000000	1.000000	2.538697
	4852.000000	0.000000	2.496157
	4854.000000	1.000000	2.503098
	4856.000000	1.000000	2.438713
	4858.000000	1.000000	2.473630
	4860.000000	1.000000	2.419579
	4862.000000	0.000000	2.460373
	4864.000000	1.000000	2.433497
	4866.000000	0.000000	2.459651
	4868.000000	0.000000	2.470278
	4870.000000	0.000000	2.503761
	4872.000000	0.000000	2.434382
	4874.000000	1.000000	2.472152
	4876.000000	0.000000	2.513911
	4878.000000	1.000000	2.433985
	4880.000000	0.000000	2.415635
	4882.000000	1.000000	2.377630
	4884.000000	0.000000	2.405912
	4886.000000	1.000000	2.329064
	4888.000000	0.000000	2.308208
	4890.000000	1.000000	2.286571
	4892.000000	1.000000	2.254874
	4894.000000	1.000000	2.221958
	4896.000000	0.000000	2.305305
	4898.000000	0.000000	2.210876
	4900.000000	0.000000	2.137668
	4902.000000	0.000000	2.214911
	4904.000000	1.000000	2.275875
	4906.000000	0.000000	2.238384
	4908.000000	1.000000	2.228570
	4910.000000	1.000000	2.145800
	4912.000000	0.000000	2.169401
	4914.000000	1.000000	2.179833
	4916.000000	0.000000	2.148294
	4918.000000	0.000000	2.151199
	4920.000000	1.000000	2.190504
	4922.000000	0.000000	2.182691
	4924.000000	0.000000	2.090073
	4926.000000	0.000000	2.148935
	4928.000000	0.000000	2.072151
	4930.000000	1.000000	2.064201
	4932.000000	0.000000	2.073318
	4934.000000	0.000000	2.064383
	4936.000000	1.000000	2.032330
	4938.000000	0.000000	2.018852
	4940.000000	1.000000	2.017933
	4942.000000	1.000000	1.925563
	4944.000000	0.000000	1.938692
	4946.000000	0.000000	1.907932
	4948.000000	0.000000	1.935905
	4950.000000	1.000000	1.834520
	4952.000000	0.000000	1.803916
	4954.000000	1.000000	1.870766
	4956.000000	0.000000	1.866496
	4958.000000	1.000000	1.800274
	4960.000000	0.000000	1.865044
	4962.000000	1.000000	1.798061
	4964.000000	1.000000	1.765494
	4966.000000	0.000000	1.797596
	4968.000000	1.000000	1.807179
	4970.000000	1.000000	1.788690
	4972.000000	0.000000	1.758047
	4974.000000	0.000000	1.800083
	4976.000000	1.000000	1.835562
	4978.000000	1.000000	1.867424
	4980.000000	0.000000	1.797086
	4982.000000	1.000000	1.841719
	4984.000000	1.000000	1.832533
	4986.000000	0.000000	1.856016
	4988.000000	1.000000	1.910182
	4990.000000	1.000000	1.908399
	4992.000000	0.000000	1.901174
	4994.000000	0.000000	1.993588
