	4170.000000	0.000000	34.175954
	4175.000000	0.000000	41.257515
	4180.000000	1.000000	43.209610
	4185.000000	1.000000	38.170010
	4190.000000	1.000000	37.786684
	4195.000000	1.000000	40.966125
	4200.000000	0.000000	45.449142
	4205.000000	0.000000	49.334842
	4210.000000	1.000000	49.856843
	4215.000000	0.000000	46.517360
	4220.000000	1.000000	44.505237
	4225.000000	0.000000	44.399961
	4230.000000	0.000000	45.028975
	4235.000000	1.000000	42.296865
	4240.000000	0.000000	39.847076
	4245.000000	1.000000	40.679258
	4250.000000	1.000000	38.566677
	4255.000000	0.000000	39.931824
	4260.000000	0.000000	44.288478
	4265.000000	1.000000	44.271282
	4270.000000	0.000000	40.782170
	4275.000000	0.000000	40.122781
	4280.000000	1.000000	41.302997
	4285.000000	0.000000	35.731089
	4290.000000	1.000000	37.436803
	4295.000000	1.000000	35.831460
	4300.000000	0.000000	36.858174
	4305.000000	0.000000	40.079459
	4310.000000	1.000000	41.738120
	4315.000000	1.000000	39.334997
	4320.000000	0.000000	36.507191
	4325.000000	1.000000	43.294345
	4330.000000	0.000000	42.797538
	4335.000000	1.000000	41.931771
	4340.000000	1.000000	42.124615
	4345.000000	1.000000	42.305706
	4350.000000	0.000000	46.469334
	4355.000000	0.000000	50.061222
	4360.000000	1.000000	50.684218
	4365.000000	0.000000	46.129326
	4370.000000	0.000000	45.087235
	4375.000000	0.000000	43.775630
	4380.000000	1.000000	39.528332
	4385.000000	1.000000	35.542466
	4390.000000	1.000000	35.885308
	4395.000000	1.000000	38.947935
	4400.000000	0.000000	43.090953
	4405.000000	0.000000	48.575655
	4410.000000	0.000000	48.749615
	4415.000000	1.000000	44.610291
	4420.000000	0.000000	38.368718
	4425.000000	1.000000	39.757445
	4430.000000	0.000000	38.526717
	4435.000000	1.000000	37.464335
	4440.000000	1.000000	39.794841
	4445.000000	0.000000	39.910924
	4450.000000	1.000000	44.151393
	4455.000000	0.000000	43.129037
	4460.000000	1.000000	43.910796
	4465.000000	1.000000	44.628115
	4470.000000	1.000000	44.898197
	4475.000000	1.000000	47.491427
	4480.000000	0.000000	50.414873
	4485.000000	0.000000	53.599142
	4490.000000	0.000000	53.160147
	4495.000000	0.000000	50.942016
	4500.000000	0.000000	43.149495
	4505.000000	0.000000	38.370967
	4510.000000	1.000000	34.712809
	4515.000000	1.000000	29.563752
	4520.000000	1.000000	31.151956
	4525.000000	1.000000	35.157836
	4530.000000	1.000000	39.768230
	4535.000000	0.000000	43.838931
	4540.000000	0.000000	50.431641
	4545.000000	0.000000	49.754537
	4550.000000	1.000000	43.683223
	4555.000000	1.000000	40.932680
	4560.000000	1.000000	38.891513
	4565.000000	1.000000	42.787598
	4570.000000	0.000000	47.705449
	4575.000000	1.000000	51.566716
	4580.000000	0.000000	51.693019
	4585.000000	0.000000	49.697112
	4590.000000	0.000000	48.010186
	4595.000000	1.000000	42.922274
	4600.000000	0.000000	37.970966
	4605.000000	0.000000	38.532705
	4610.000000	1.000000	39.298156
	4615.000000	0.000000	35.956782
	4620.000000	1.000000	35.662136
	4625.000000	1.000000	35.216322
	4630.000000	0.000000	36.027171
	4635.000000	1.000000	40.522668
	4640.000000	0.000000	40.246301
	4645.000000	1.000000	40.373011
	4650.000000	0.000000	41.605203
	4655.000000	1.000000	41.541598
	4660.000000	0.000000	40.362737
	4665.000000	0.000000	41.113712
	4670.000000	0.000000	39.855307
	4675.000000	0.000000	37.680247
	4680.000000	1.000000	34.190566
	4685.000000	0.000000	29.656463
	4690.000000	0.000000	28.624089
	4695.000000	1.000000	33.050551
	4700.000000	0.000000	28.660435
	4705.000000	0.000000	29.499633
	4710.000000	1.000000	29.384876
	4715.000000	0.000000	28.741168
	4720.000000	0.000000	30.467425
	4725.000000	0.000000	30.176000
	4730.000000	1.000000	27.796260
	4735.000000	1.000000	25.059776
	4740.000000	1.000000	26.436358
	4745.000000	1.000000	30.702750
	4750.000000	1.000000	36.233465
	4755.000000	0.000000	42.188485
	4760.000000	0.000000	48.173787
	4765.000000	1.000000	44.996000
	4770.000000	0.000000	43.396327
	4775.000000	1.000000	43.060860
	4780.000000	1.000000	43.463630
	4785.000000	1.000000	43.717289
	4790.000000	0.000000	47.782768
	4795.000000	0.000000	50.358686
	4800.000000	1.000000	50.743074
	4805.000000	1.000000	45.200656
	4810.000000	1.000000	43.725156
	4815.000000	1.000000	48.016188
	4820.000000	1.000000	50.503180
	4825.000000	1.000000	53.014791
	4830.000000	1.000000	59.371434
	4835.000000	0.000000	61.707666
	4840.000000	1.000000	61.467063
	4845.000000	0.000000	60.779152
	4850.000000	1.000000	60.791385
	4855.000000	0.000000	56.854238
	4860.000000	1.000000	57.321563
	4865.000000	0.000000	53.053015
	4870.000000	1.000000	52.531210
	4875.000000	1.000000	52.127598
	4880.000000	1.000000	49.736944
	4885.000000	1.000000	52.835596
	4890.000000	0.000000	54.693391
	4895.000000	0.000000	60.995807
	4900.000000	0.000000	58.691932
	4905.000000	1.000000	54.432157
	4910.000000	0.000000	46.785985
	4915.000000	0.000000	45.426643
	4920.000000	1.000000	44.811642
	4925.000000	1.000000	41.983486
	4930.000000	1.000000	38.946658
	4935.000000	0.000000	44.277898
	4940.000000	1.000000	45.090281
	4945.000000	1.000000	47.966940
	4950.000000	0.000000	46.106366
	4955.000000	0.000000	51.733377
	4960.000000	0.000000	51.590247
	4965.000000	1.000000	46.108159
	4970.000000	1.000000	40.095064
	4975.000000	1.000000	40.998514
	4980.000000	0.000000	45.153848
	4985.000000	0.000000	48.874114
	4990.000000	0.000000	49.347451
	4995.000000	1.000000	41.495541
	5000.000000	0.000000	39.927429
	5005.000000	0.000000	37.679641
	5010.000000	0.000000	38.138278
	5015.000000	0.000000	35.110663
	5020.000000	0.000000	30.452815
	5025.000000	0.000000	28.521362
	5030.000000	1.000000	24.241179
	5035.000000	1.000000	22.698175
	5040.000000	1.000000	23.937717
	5045.000000	1.000000	27.729966
	5050.000000	0.000000	34.731373
	5055.000000	0.000000	40.996716
	5060.000000	0.000000	40.052190
	5065.000000	0.000000	37.602595
	5070.000000	1.000000	34.590731
	5075.000000	1.000000	28.948262
	5080.000000	0.000000	30.675857
	5085.000000	1.000000	36.906297
	5090.000000	1.000000	37.290325
	5095.000000	1.000000	38.263970
	5100.000000	0.000000	41.633403
	5105.000000	1.000000	46.925627
	5110.000000	0.000000	46.967986
	5115.000000	1.000000	48.304375
	5120.000000	0.000000	47.141238
	5125.000000	0.000000	44.570967
	5130.000000	0.000000	44.135916
	5135.000000	0.000000	40.697993
	5140.000000	0.000000	36.673640
	5145.000000	1.000000	33.368750
	5150.000000	1.000000	27.029642
	5155.000000	1.000000	29.756625
	5160.000000	0.000000	34.918808
	5165.000000	0.000000	37.945310
	5170.000000	0.000000	39.658948
	5175.000000	1.000000	38.703697
	5180.000000	0.000000	33.344922
	5185.000000	1.000000	32.834730
	5190.000000	0.000000	33.010060
	5195.000000	0.000000	35.133732
	5200.000000	0.000000	34.289028
	5205.000000	0.000000	32.100140
	5210.000000	1.000000	29.723221
	5215.000000	0.000000	25.931244
	5220.000000	1.000000	26.255142
	5225.000000	0.000000	28.655357
	5230.000000	0.000000	27.983414
	5235.000000	0.000000	30.768436
	5240.000000	1.000000	26.714943
	5245.000000	0.000000	25.565335
	5250.000000	1.000000	25.585329
	5255.000000	1.000000	28.147255
	5260.000000	0.000000	28.611603
	5265.000000	0.000000	35.913013
	5270.000000	1.000000	33.874414
	5275.000000	0.000000	33.000809
	5280.000000	0.000000	32.968784
	5285.000000	0.000000	33.682196
	5290.000000	0.000000	31.639208
	5295.000000	1.000000	28.244408
	5300.000000	1.000000	23.621462
	5305.000000	0.000000	25.658445
	5310.000000	0.000000	30.651216
	5315.000000	0.000000	33.962118
	5320.000000	1.000000	30.677223
	5325.000000	1.000000	27.927629
	5330.000000	1.000000	28.359708
	5335.000000	0.000000	32.520923
	5340.000000	0.000000	37.814690
	5345.000000	1.000000	38.139877
	5350.000000	1.000000	37.949175
	5355.000000	0.000000	36.794128
	5360.000000	0.000000	40.739457
	5365.000000	0.000000	39.894077
	5370.000000	0.000000	38.341121
	5375.000000	1.000000	33.738420
	5380.000000	0.000000	30.031886
	5385.000000	0.000000	30.291918
	5390.000000	1.000000	31.076537
	5395.000000	1.000000	29.640676
	5400.000000	0.000000	31.252978
	5405.000000	0.000000	32.838494
	5410.000000	0.000000	35.212338
	5415.000000	0.000000	32.441915
	5420.000000	0.000000	29.109226
	5425.000000	0.000000	25.525673
	5430.000000	1.000000	22.409746
	5435.000000	1.000000	22.093066
	5440.000000	1.000000	21.775172
	5445.000000	0.000000	26.215444
	5450.000000	1.000000	33.390187
	5455.000000	0.000000	35.968017
	5460.000000	0.000000	38.886363
	5465.000000	0.000000	37.189419
	5470.000000	1.000000	31.740894
	5475.000000	0.000000	29.115249
	5480.000000	1.000000	31.264747
	5485.000000	0.000000	31.442490
	5490.000000	0.000000	32.783525
	5495.000000	1.000000	32.878038
	5500.000000	1.000000	30.971894
	5505.000000	0.000000	33.578228
	5510.000000	0.000000	34.578025
	5515.000000	1.000000	34.854255
	5520.000000	0.000000	34.570300
	5525.000000	1.000000	35.171107
	5530.000000	1.000000	33.460461
	5535.000000	1.000000	36.407781
	5540.000000	1.000000	40.566822
	5545.000000	0.000000	44.843575
	5550.000000	0.000000	47.907761
	5555.000000	1.000000	48.806719
	5560.000000	1.000000	45.267981
	5565.000000	1.000000	44.433134
	5570.000000	0.000000	46.642957
	5575.000000	1.000000	50.901728
	5580.000000	1.000000	49.474633
	5585.000000	0.000000	51.333288
	5590.000000	0.000000	52.110093
	5595.000000	1.000000	51.725786
	5600.000000	1.000000	47.689986
	5605.000000	1.000000	46.560711
	5610.000000	1.000000	50.391804
	5615.000000	0.000000	53.135207
	5620.000000	0.000000	56.294637
	5625.000000	1.000000	53.623974
	5630.000000	1.000000	50.786558
	5635.000000	1.000000	50.228180
	5640.000000	0.000000	49.977205
	5645.000000	0.000000	56.385130
	5650.000000	1.000000	52.555894
	5655.000000	0.000000	48.932168
	5660.000000	0.000000	48.385001
	5665.000000	1.000000	46.481817
	5670.000000	1.000000	42.559171
	5675.000000	0.000000	41.296576
	5680.000000	1.000000	46.667525
	5685.000000	1.000000	44.339852
	5690.000000	0.000000	45.770431
	5695.000000	1.000000	50.032955
	5700.000000	0.000000	47.244426
	5705.000000	1.000000	49.135967
	5710.000000	0.000000	45.698173
	5715.000000	0.000000	46.969079
	5720.000000	1.000000	47.448513
	5725.000000	1.000000	42.562018
	5730.000000	0.000000	42.932737
	5735.000000	0.000000	46.238912
	5740.000000	1.000000	43.666616
	5745.000000	1.000000	39.896659
	5750.000000	1.000000	40.208126
	5755.000000	1.000000	43.027780
	5760.000000	1.000000	48.209104
	5765.000000	1.000000	51.239729
	5770.000000	0.000000	56.624829
	5775.000000	1.000000	57.390785
	5780.000000	1.000000	56.522728
	5785.000000	0.000000	56.947446
	5790.000000	1.000000	58.555618
	5795.000000	0.000000	56.455616
	5800.000000	0.000000	56.020104
	5805.000000	1.000000	53.271360
	5810.000000	0.000000	48.677587
	5815.000000	0.000000	46.426703
	5820.000000	1.000000	46.396763
	5825.000000	0.000000	42.083920
	5830.000000	1.000000	42.251354
	5835.000000	0.000000	40.482958
	5840.000000	0.000000	39.535406
	5845.000000	1.000000	42.780960
	5850.000000	1.000000	33.822040
	5855.000000	1.000000	38.301799
	5860.000000	0.000000	42.138705
	5865.000000	0.000000	44.836661
	5870.000000	0.000000	45.403367
	5875.000000	1.000000	41.180248
	5880.000000	1.000000	37.704749
	5885.000000	0.000000	36.649370
	5890.000000	1.000000	41.765476
	5895.000000	0.000000	41.221798
	5900.000000	0.000000	44.403891
	5905.000000	0.000000	40.615103
	5910.000000	0.000000	38.199619
	5915.000000	1.000000	35.410451
	5920.000000	1.000000	30.079652
	5925.000000	1.000000	31.096674
	5930.000000	1.000000	34.332980
	5935.000000	1.000000	38.896728
	5940.000000	0.000000	46.641800
	5945.000000	1.000000	48.490574
	5950.000000	1.000000	50.153662
	5955.000000	1.000000	51.264742
	5960.000000	1.000000	51.975454
	5965.000000	1.000000	57.042782
	5970.000000	1.000000	57.720686
	5975.000000	1.000000	60.143218
	5980.000000	0.000000	63.232312
	5985.000000	1.000000	66.746011
	5990.000000	1.000000	61.767295
	5995.000000	0.000000	63.674738
	6000.000000	0.000000	64.784390
	6005.000000	1.000000	62.949102
	6010.000000	0.000000	55.164832
	6015.000000	1.000000	55.074638
	6020.000000	0.000000	53.058669
	6025.000000	0.000000	50.132921
	6030.000000	0.000000	49.504703
	6035.000000	1.000000	45.663445
	6040.000000	0.000000	39.042456
	6045.000000	1.000000	38.699830
	6050.000000	0.000000	38.204411
	6055.000000	0.000000	39.865754
	6060.000000	0.000000	39.040352
	6065.000000	1.000000	35.388332
	6070.000000	0.000000	32.120357
	6075.000000	0.000000	32.866564
	6080.000000	1.000000	30.645314
	6085.000000	0.000000	28.789847
	6090.000000	0.000000	30.633124
	6095.000000	1.000000	30.505799
	6100.000000	0.000000	29.838494
	6105.000000	1.000000	31.124083
	6110.000000	0.000000	29.585804
	6115.000000	1.000000	32.290614
	6120.000000	1.000000	31.064121
	6125.000000	1.000000	33.783118
	6130.000000	1.000000	38.004613
	6135.000000	0.000000	43.675652
	6140.000000	0.000000	49.156867
	6145.000000	1.000000	46.103718
	6150.000000	1.000000	44.357616
	6155.000000	0.000000	44.776110
	6160.000000	0.000000	46.168938
	6165.000000	1.000000	47.602685
	6170.000000	1.000000	42.648638
	6175.000000	0.000000	42.884128
	6180.000000	0.000000	46.290831
	6185.000000	0.000000	44.874144
	6190.000000	1.000000	42.043348
	6195.000000	0.000000	36.149771
	6200.000000	1.000000	36.728625
	6205.000000	0.000000	36.305218
	6210.000000	1.000000	39.249847
	6215.000000	1.000000	37.561843
	6220.000000	1.000000	38.401920
	6225.000000	1.000000	41.065852
	6230.000000	0.000000	46.543307
	6235.000000	1.000000	50.975965
	6240.000000	1.000000	50.387702
	6245.000000	1.000000	50.151572
	6250.000000	0.000000	53.238248
	6255.000000	0.000000	57.165679
	6260.000000	1.000000	53.599120
	6265.000000	0.000000	49.894364
	6270.000000	0.000000	47.720057
	6275.000000	1.000000	46.737870
	6280.000000	0.000000	43.878333
	6285.000000	1.000000	42.150229
	6290.000000	1.000000	42.234744
	6295.000000	1.000000	42.194722
	6300.000000	0.000000	47.015959
	6305.000000	1.000000	50.379590
	6310.000000	1.000000	49.478070
	6315.000000	0.000000	48.111080
	6320.000000	1.000000	53.222680
	6325.000000	1.000000	51.141459
	6330.000000	1.000000	48.911325
	6335.000000	0.000000	54.552497
	6340.000000	1.000000	55.892720
	6345.000000	0.000000	54.513041
	6350.000000	1.000000	54.047635
	6355.000000	1.000000	52.979870
	6360.000000	0.000000	51.856056
	6365.000000	0.000000	53.033117
	6370.000000	0.000000	53.476118
	6375.000000	0.000000	48.831445
	6380.000000	1.000000	42.588954
	6385.000000	0.000000	36.374105
	6390.000000	1.000000	39.410442
	6395.000000	1.000000	37.898183
	6400.000000	0.000000	37.431671
	6405.000000	0.000000	43.520404
	6410.000000	0.000000	44.229863
	6415.000000	0.000000	38.558555
	6420.000000	1.000000	35.456557
	6425.000000	0.000000	31.626929
	6430.000000	0.000000	31.124850
	6435.000000	1.000000	33.438756
	6440.000000	0.000000	31.639132
	6445.000000	0.000000	29.369788
	6450.000000	0.000000	29.774155
	6455.000000	0.000000	26.304697
	6460.000000	0.000000	24.152741
	6465.000000	0.000000	22.731984
	6470.000000	1.000000	21.192257
	6475.000000	1.000000	17.876035
	6480.000000	0.000000	21.251254
	6485.000000	1.000000	25.451610
	6490.000000	0.000000	28.350254
	6495.000000	0.000000	29.768884
	6500.000000	0.000000	32.346847
	6505.000000	0.000000	26.500650
	6510.000000	0.000000	25.115891
	6515.000000	1.000000	20.192975
	6520.000000	1.000000	20.682213
	6525.000000	1.000000	22.153617
	6530.000000	1.000000	26.339548
	6535.000000	0.000000	33.506420
	6540.000000	0.000000	38.751604
	6545.000000	1.000000	37.528656
	6550.000000	0.000000	35.822951
	6555.000000	1.000000	37.119590
	6560.000000	1.000000	38.519093
	6565.000000	0.000000	38.717004
	6570.000000	1.000000	40.798354
	6575.000000	0.000000	41.861513
	6580.000000	1.000000	42.491114
	6585.000000	1.000000	43.065318
	6590.000000	1.000000	43.032054
	6595.000000	0.000000	46.684096
	6600.000000	0.000000	49.515995
	6605.000000	0.000000	49.239339
	6610.000000	0.000000	45.081999
	6615.000000	0.000000	40.179495
	6620.000000	0.000000	34.757612
	6625.000000	1.000000	32.330766
	6630.000000	1.000000	26.853015
	6635.000000	0.000000	26.998500
	6640.000000	1.000000	32.327524
	6645.000000	1.000000	36.186115
	6650.000000	0.000000	39.107248
	6655.000000	0.000000	40.482162
	6660.000000	0.000000	43.442667
	6665.000000	0.000000	37.645281
	6670.000000	1.000000	33.145036
	6675.000000	0.000000	29.681097
	6680.000000	1.000000	30.764376
	6685.000000	0.000000	30.977539
	6690.000000	0.000000	34.221599
	6695.000000	0.000000	32.410091
	6700.000000	0.000000	30.646948
	6705.000000	0.000000	28.363738
	6710.000000	1.000000	24.380297
	6715.000000	1.000000	21.957217
	6720.000000	0.000000	23.331260
	6725.000000	0.000000	28.440279
	6730.000000	0.000000	31.008175
	6735.000000	0.000000	28.876624
	6740.000000	1.000000	26.646307
	6745.000000	0.000000	22.648804
	6750.000000	0.000000	22.518350
	6755.000000	0.000000	25.028524
	6760.000000	1.000000	23.932709
	6765.000000	0.000000	21.109574
	6770.000000	0.000000	23.342799
	6775.000000	0.000000	23.892160
	6780.000000	0.000000	21.600606
	6785.000000	1.000000	20.508731
	6790.000000	0.000000	17.896471
	6795.000000	0.000000	18.881487
	6800.000000	1.000000	22.779068
	6805.000000	1.000000	20.112977
	6810.000000	1.000000	21.649357
	6815.000000	1.000000	30.468100
	6820.000000	0.000000	34.020055
	6825.000000	0.000000	39.551976
	6830.000000	0.000000	40.816894
	6835.000000	0.000000	37.319389
	6840.000000	0.000000	34.102477
	6845.000000	0.000000	29.548583
	6850.000000	0.000000	26.441254
	6855.000000	1.000000	23.109650
	6860.000000	1.000000	19.224037
	6865.000000	1.000000	24.360851
	6870.000000	1.000000	27.178100
	6875.000000	0.000000	32.575886
	6880.000000	1.000000	40.174056
	6885.000000	0.000000	41.312133
	6890.000000	0.000000	41.629957
	6895.000000	1.000000	41.381911
	6900.000000	1.000000	38.514139
	6905.000000	0.000000	37.714246
	6910.000000	0.000000	41.361029
	6915.000000	1.000000	40.389054
	6920.000000	0.000000	38.671012
	6925.000000	0.000000	39.270681
	6930.000000	1.000000	37.450583
	6935.000000	1.000000	35.811023
	6940.000000	1.000000	35.373892
	6945.000000	0.000000	38.521767
	6950.000000	0.000000	46.226989
	6955.000000	0.000000	44.179714
	6960.000000	1.000000	41.588581
	6965.000000	0.000000	35.606449
	6970.000000	0.000000	36.869119
	6975.000000	1.000000	35.471207
	6980.000000	0.000000	34.081642
	6985.000000	0.000000	32.318583
	6990.000000	0.000000	34.373973
	6995.000000	1.000000	30.656905
	7000.000000	1.000000	28.613196
	7005.000000	0.000000	29.976808
	7010.000000	1.000000	34.486256
	7015.000000	1.000000	34.726043
	7020.000000	0.000000	36.010618
	7025.000000	0.000000	40.240017
	7030.000000	1.000000	40.784763
	7035.000000	1.000000	37.152618
	7040.000000	1.000000	38.940766
	7045.000000	0.000000	41.757133
	7050.000000	1.000000	43.873539
	7055.000000	0.000000	46.090333
	7060.000000	1.000000	45.532563
	7065.000000	1.000000	46.523164
	7070.000000	1.000000	45.220011
	7075.000000	1.000000	47.454781
	7080.000000	1.000000	51.699212
	7085.000000	0.000000	56.508439
	7090.000000	1.000000	58.252168
	7095.000000	0.000000	55.809387
	7100.000000	0.000000	58.769667
	7105.000000	0.000000	54.521538
	7110.000000	0.000000	49.500996
	7115.000000	1.000000	43.743074
	7120.000000	1.000000	39.527607
	7125.000000	1.000000	39.695825
	7130.000000	0.000000	41.336420
	7135.000000	1.000000	45.596524
	7140.000000	0.000000	44.291697
	7145.000000	1.000000	47.270808
	7150.000000	1.000000	45.490645
	7155.000000	1.000000	46.473737
	7160.000000	0.000000	48.895810
	7165.000000	1.000000	52.221489
	7170.000000	0.000000	53.289000
	7175.000000	1.000000	53.262696
	7180.000000	0.000000	49.546550
	7185.000000	0.000000	50.292577
	7190.000000	1.000000	48.795875
	7195.000000	0.000000	41.737660
	7200.000000	0.000000	44.757364
	7205.000000	1.000000	41.387061
	7210.000000	1.000000	37.755936
	7215.000000	1.000000	39.339404
	7220.000000	1.000000	42.625457
	7225.000000	0.000000	46.669498
	7230.000000	1.000000	49.327943
	7235.000000	1.000000	50.824220
	7240.000000	0.000000	50.894148
	7245.000000	0.000000	51.920911
	7250.000000	0.000000	51.363652
	7255.000000	0.000000	47.701101
	7260.000000	0.000000	42.076529
	7265.000000	0.000000	36.803064
	7270.000000	0.000000	32.025286
	7275.000000	0.000000	28.361201
	7280.000000	0.000000	28.006408
	7285.000000	0.000000	22.448071
	7290.000000	1.000000	19.460093
	7295.000000	0.000000	16.079853
	7300.000000	1.000000	21.044540
	7305.000000	1.000000	19.653688
	7310.000000	1.000000	21.557775
	7315.000000	1.000000	29.913896
	7320.000000	0.000000	34.993702
	7325.000000	1.000000	43.753616
	7330.000000	1.000000	42.095839
	7335.000000	0.000000	42.313233
	7340.000000	1.000000	46.782493
	7345.000000	0.000000	44.848821
	7350.000000	1.000000	46.539092
	7355.000000	0.000000	44.172783
	7360.000000	0.000000	46.433232
	7365.000000	0.000000	44.630777
	7370.000000	1.000000	40.464178
	7375.000000	0.000000	36.724853
	7380.000000	0.000000	37.459178
	7385.000000	1.000000	36.285440
	7390.000000	1.000000	34.006062
	7395.000000	0.000000	33.532632
	7400.000000	1.000000	37.021095
	7405.000000	0.000000	39.024019
	7410.000000	1.000000	40.186125
	7415.000000	0.000000	39.119430
	7420.000000	0.000000	40.750815
	7425.000000	1.000000	40.262307
	7430.000000	0.000000	37.209108
	7435.000000	1.000000	35.598583
	7440.000000	0.000000	38.665315
	7445.000000	1.000000	37.148081
	7450.000000	1.000000	37.396313
	7455.000000	1.000000	38.171110
	7460.000000	0.000000	43.298908
	7465.000000	0.000000	46.542045
	7470.000000	0.000000	46.439238
	7475.000000	1.000000	42.238222
	7480.000000	1.000000	38.818829
	7485.000000	0.000000	37.461578
	7490.000000	1.000000	42.254532
	7495.000000	1.000000	41.814843
	7500.000000	0.000000	41.236667
	7505.000000	0.000000	46.324450
	7510.000000	0.000000	46.428227
	7515.000000	1.000000	42.384170
	7520.000000	1.000000	38.773439
	7525.000000	0.000000	36.852447
	7530.000000	1.000000	40.847249
	7535.000000	0.000000	41.877421
	7540.000000	0.000000	42.485315
	7545.000000	1.000000	42.790853
	7550.000000	0.000000	36.744192
	7555.000000	1.000000	38.814041
	7560.000000	1.000000	38.347738
	7565.000000	1.000000	38.184410
	7570.000000	1.000000	42.297591
	7575.000000	0.000000	46.870528
	7580.000000	0.000000	52.929570
	7585.000000	0.000000	52.901442
	7590.000000	1.000000	45.446071
	7595.000000	1.000000	39.837868
	7600.000000	0.000000	40.418117
	7605.000000	1.000000	43.997906
	7610.000000	1.000000	43.793029
	7615.000000	1.000000	44.471371
	7620.000000	0.000000	47.678806
	7625.000000	0.000000	52.113740
	7630.000000	1.000000	52.676799
	7635.000000	1.000000	46.265636
	7640.000000	0.000000	45.054729
	7645.000000	0.000000	48.375754
	7650.000000	0.000000	47.609600
	7655.000000	1.000000	42.768606
	7660.000000	1.000000	39.256462
	7665.000000	0.000000	38.247559
	7670.000000	0.000000	42.007590
	7675.000000	1.000000	40.981767
	7680.000000	1.000000	39.066613
	7685.000000	1.000000	39.402070
	7690.000000	0.000000	43.298479
	7695.000000	1.000000	46.112534
	7700.000000	0.000000	46.749689
	7705.000000	0.000000	46.603598
	7710.000000	1.000000	46.922715
	7715.000000	1.000000	41.342359
	7720.000000	1.000000	40.910513
	7725.000000	1.000000	44.978039
	7730.000000	0.000000	50.333255
	7735.000000	0.000000	52.523656
	7740.000000	0.000000	49.326470
	7745.000000	1.000000	46.150504
	7750.000000	0.000000	42.191233
	7755.000000	0.000000	41.365148
	7760.000000	0.000000	40.406293
	7765.000000	1.000000	38.379986
	7770.000000	1.000000	33.877506
	7775.000000	0.000000	34.559956
	7780.000000	1.000000	37.560517
	7785.000000	1.000000	37.560282
	7790.000000	1.000000	39.176504
	7795.000000	0.000000	42.974457
	7800.000000	1.000000	49.538423
	7805.000000	1.000000	47.077449
	7810.000000	1.000000	48.795926
	7815.000000	0.000000	51.138483
	7820.000000	0.000000	54.309889
	7825.000000	0.000000	54.167421
	7830.000000	0.000000	48.599626
	7835.000000	1.000000	44.698480
	7840.000000	1.000000	36.302768
	7845.000000	0.000000	36.399055
	7850.000000	1.000000	40.813940
	7855.000000	0.000000	42.293265
	7860.000000	1.000000	41.818003
	7865.000000	0.000000	42.887777
	7870.000000	1.000000	42.072417
	7875.000000	0.000000	42.070203
	7880.000000	1.000000	42.768890
	7885.000000	1.000000	42.000298
	7890.000000	0.000000	41.668447
	7895.000000	1.000000	45.664758
	7900.000000	0.000000	45.821818
	7905.000000	0.000000	46.221283
	7910.000000	0.000000	44.017643
	7915.000000	1.000000	39.797088
	7920.000000	1.000000	36.985831
	7925.000000	0.000000	35.430981
	7930.000000	0.000000	40.620327
	7935.000000	1.000000	39.272073
	7940.000000	1.000000	39.313253
	7945.000000	1.000000	38.834502
	7950.000000	1.000000	40.794169
	7955.000000	1.000000	45.641383
	7960.000000	0.000000	49.569418
	7965.000000	0.000000	54.356735
	7970.000000	1.000000	54.301671
	7975.000000	1.000000	46.743832
	7980.000000	0.000000	47.803990
	7985.000000	1.000000	50.501773
	7990.000000	1.000000	49.308354
	7995.000000	0.000000	47.822748
	8000.000000	0.000000	53.494637
	8005.000000	0.000000	49.991918
	8010.000000	0.000000	45.416519
	8015.000000	0.000000	41.798856
	8020.000000	0.000000	35.954314
	8025.000000	1.000000	30.905721
	8030.000000	0.000000	29.268624
	8035.000000	0.000000	29.661134
	8040.000000	0.000000	28.775749
	8045.000000	1.000000	27.019730
	8050.000000	0.000000	24.393031
	8055.000000	0.000000	27.917568
	8060.000000	1.000000	27.093769
	8065.000000	0.000000	25.393837
	8070.000000	1.000000	27.552151
	8075.000000	0.000000	26.918631
	8080.000000	0.000000	30.408117
	8085.000000	1.000000	30.470273
	8090.000000	0.000000	28.504829
	8095.000000	1.000000	29.705443
	8100.000000	0.000000	31.398559
	8105.000000	0.000000	31.252520
	8110.000000	0.000000	34.038371
	8115.000000	1.000000	27.056893
	8120.000000	0.000000	27.470733
	8125.000000	0.000000	26.409781
	8130.000000	0.000000	28.265727
	8135.000000	0.000000	26.144042
	8140.000000	0.000000	25.636694
	8145.000000	1.000000	21.356374
	8150.000000	0.000000	18.046511
	8155.000000	1.000000	19.774514
	8160.000000	1.000000	20.949392
	8165.000000	1.000000	24.204369
	8170.000000	0.000000	30.016528
	8175.000000	1.000000	36.947368
	8180.000000	1.000000	38.691228
	8185.000000	1.000000	40.133932
	8190.000000	0.000000	41.141055
	8195.000000	1.000000	48.744303
	8200.000000	1.000000	46.994463
	8205.000000	0.000000	46.371453
	8210.000000	1.000000	51.421196
	8215.000000	1.000000	49.161855
	8220.000000	0.000000	49.444777
	8225.000000	0.000000	48.927077
	8230.000000	1.000000	51.922909
	8235.000000	0.000000	49.024703
	8240.000000	1.000000	48.137539
	8245.000000	1.000000	44.110717
	8250.000000	1.000000	44.869098
	8255.000000	0.000000	48.391141
	8260.000000	1.000000	50.556682
	8265.000000	0.000000	51.446010
	8270.000000	1.000000	50.850743
	8275.000000	1.000000	50.244990
	8280.000000	1.000000	50.572227
