	349.200000	1.000000	6.944269
	349.400000	1.000000	6.754484
	349.600000	1.000000	6.873317
	349.800000	1.000000	6.862955
	350.000000	1.000000	7.231659
	350.200000	1.000000	7.092577
	350.400000	1.000000	7.164125
	350.600000	1.000000	6.702227
	350.800000	1.000000	7.082592
	351.000000	1.000000	7.136383
	351.200000	1.000000	7.301922
	351.400000	1.000000	6.987823
	351.600000	1.000000	7.248904
	351.800000	1.000000	7.224392
	352.000000	1.000000	6.881849
	352.200000	1.000000	7.031461
	352.400000	1.000000	6.929530
	352.600000	1.000000	7.164426
	352.800000	1.000000	7.025854
	353.000000	1.000000	7.114848
	353.200000	1.000000	7.010785
	353.400000	1.000000	6.918934
	353.600000	1.000000	7.198910
	353.800000	1.000000	6.973832
	354.000000	1.000000	6.960786
	354.200000	1.000000	7.036967
	354.400000	1.000000	7.361707
	354.600000	1.000000	7.014499
	354.800000	1.000000	7.063039
	355.000000	1.000000	7.209557
	355.200000	1.000000	7.002314
	355.400000	1.000000	7.065650
	355.600000	1.000000	7.028006
	355.800000	1.000000	7.337588
	356.000000	1.000000	6.854787
	356.200000	1.000000	6.973615
	356.400000	1.000000	6.818749
	356.600000	1.000000	6.901226
	356.800000	1.000000	6.911077
	357.000000	1.000000	7.197213
	357.200000	1.000000	6.916547
	357.400000	1.000000	7.066728
	357.600000	1.000000	7.031114
	357.800000	1.000000	6.781274
	358.000000	1.000000	7.142313
	358.200000	1.000000	6.821158
	358.400000	1.000000	7.177862
	358.600000	1.000000	6.904625
	358.800000	1.000000	6.848588
	359.000000	1.000000	7.158095
	359.200000	1.000000	7.033013
	359.400000	1.000000	7.078158
	359.600000	1.000000	7.216672
	359.800000	1.000000	6.932850
	360.000000	1.000000	7.090891
	360.200000	1.000000	6.995014
	360.400000	1.000000	6.948543
	360.600000	1.000000	6.831717
	360.800000	1.000000	7.120983
	361.000000	1.000000	7.023917
	361.200000	1.000000	6.940211
	361.400000	1.000000	7.157586
	361.600000	1.000000	7.269358
	361.800000	1.000000	6.860993
	362.000000	1.000000	6.930971
	362.200000	1.000000	7.020174
	362.400000	1.000000	7.004466
	362.600000	1.000000	6.529710
	362.800000	1.000000	6.853334
	363.000000	1.000000	7.042724
	363.200000	1.000000	6.936962
	363.400000	1.000000	7.001616
	363.600000	1.000000	6.974650
	363.800000	1.000000	7.141667
	364.000000	1.000000	6.854495
	364.200000	1.000000	7.201598
	364.400000	1.000000	7.225358
	364.600000	1.000000	7.185696
	364.800000	1.000000	7.137117
	365.000000	1.000000	7.104337
	365.200000	1.000000	6.964463
	365.400000	1.000000	7.120072
	365.600000	1.000000	7.333482
	365.800000	1.000000	6.777080
	366.000000	1.000000	6.934300
	366.200000	1.000000	6.797834
	366.400000	1.000000	6.754161
	366.600000	1.000000	6.867489
	366.800000	1.000000	6.908251
	367.000000	1.000000	6.861876
	367.200000	1.000000	7.049211
	367.400000	1.000000	6.724611
	367.600000	1.000000	7.026586
	367.800000	1.000000	7.011938
	368.000000	1.000000	6.922306
	368.200000	1.000000	6.801915
	368.400000	1.000000	6.839172
	368.600000	1.000000	7.071532
	368.800000	1.000000	6.945225
	369.000000	1.000000	7.146486
	369.200000	1.000000	6.874320
	369.400000	1.000000	6.993942
	369.600000	1.000000	6.951365
	369.800000	1.000000	6.749554
	370.000000	1.000000	7.179106
	370.200000	1.000000	6.788915
	370.400000	1.000000	6.975254
	370.600000	1.000000	7.067057
	370.800000	1.000000	7.080898
	371.000000	1.000000	7.079801
	371.200000	1.000000	7.159788
	371.400000	1.000000	6.959427
	371.600000	1.000000	7.045205
	371.800000	1.000000	6.705139
	372.000000	1.000000	7.141443
	372.200000	1.000000	7.027388
	372.400000	1.000000	7.076983
	372.600000	1.000000	6.960315
	372.800000	1.000000	7.253601
	373.000000	1.000000	7.524532
	373.200000	1.000000	6.979368
	373.400000	1.000000	7.201317
	373.600000	1.000000	7.000981
	373.800000	1.000000	7.143631
	374.000000	1.000000	7.313783
	374.200000	1.000000	6.866315
	374.400000	1.000000	6.992414
	374.600000	1.000000	6.895846
	374.800000	1.000000	7.107219
	375.000000	1.000000	6.921896
	375.200000	1.000000	6.763377
	375.400000	1.000000	7.203558
	375.600000	1.000000	6.998314
	375.800000	1.000000	7.143749
	376.000000	1.000000	7.026388
	376.200000	1.000000	7.124732
	376.400000	1.000000	6.791845
	376.600000	1.000000	7.117528
	376.800000	1.000000	7.179155
	377.000000	1.000000	6.884207
	377.200000	1.000000	7.047642
	377.400000	1.000000	7.023142
	377.600000	1.000000	7.338790
	377.800000	1.000000	7.204369
	378.000000	1.000000	6.992986
	378.200000	1.000000	7.074959
	378.400000	1.000000	6.992642
	378.600000	1.000000	7.084861
	378.800000	1.000000	7.097619
	379.000000	1.000000	7.188820
	379.200000	1.000000	7.099364
	379.400000	1.000000	7.160796
	379.600000	1.000000	7.124534
	379.800000	1.000000	7.021899
	380.000000	1.000000	7.156342
	380.200000	1.000000	6.666592
	380.400000	1.000000	6.996618
	380.600000	1.000000	7.295804
	380.800000	1.000000	7.106581
	381.000000	1.000000	6.681728
	381.200000	1.000000	7.114841
	381.400000	1.000000	7.066148
	381.600000	1.000000	7.180973
	381.800000	1.000000	6.700261
	382.000000	1.000000	6.911914
	382.200000	1.000000	7.116247
	382.400000	1.000000	6.880594
	382.600000	1.000000	6.843910
	382.800000	1.000000	7.163127
	383.000000	1.000000	7.007405
	383.200000	1.000000	7.087792
	383.400000	1.000000	7.108293
	383.600000	1.000000	7.004219
	383.800000	1.000000	7.036964
	384.000000	1.000000	7.032051
	384.200000	1.000000	6.979574
	384.400000	1.000000	6.910392
	384.600000	1.000000	7.105953
	384.800000	1.000000	7.167445
	385.000000	1.000000	7.053231
	385.200000	1.000000	7.398512
	385.400000	1.000000	6.963491
	385.600000	1.000000	6.943627
	385.800000	1.000000	6.965968
	386.000000	1.000000	6.685153
	386.200000	1.000000	7.195943
	386.400000	1.000000	6.604118
	386.600000	1.000000	6.981046
	386.800000	1.000000	6.859451
	387.000000	1.000000	7.064055
	387.200000	1.000000	6.795144
	387.400000	1.000000	6.959453
	387.600000	1.000000	6.799758
	387.800000	1.000000	6.898045
	388.000000	1.000000	7.037224
	388.200000	1.000000	7.062852
	388.400000	1.000000	6.942567
	388.600000	1.000000	7.120287
	388.800000	1.000000	7.455811
	389.000000	1.000000	6.893743
	389.200000	1.000000	7.254559
	389.400000	1.000000	6.925076
	389.600000	1.000000	6.822063
	389.800000	1.000000	6.810319
	390.000000	1.000000	7.186542
	390.200000	1.000000	6.832718
	390.400000	1.000000	6.970961
	390.600000	1.000000	6.968573
	390.800000	1.000000	7.139359
	391.000000	1.000000	7.038536
	391.200000	1.000000	6.779628
	391.400000	1.000000	6.894567
	391.600000	1.000000	7.211824
	391.800000	1.000000	7.401544
	392.000000	1.000000	6.615105
	392.200000	1.000000	7.108272
	392.400000	1.000000	7.107059
	392.600000	1.000000	7.148181
	392.800000	1.000000	6.825564
	393.000000	1.000000	6.863668
	393.200000	1.000000	6.550921
	393.400000	1.000000	7.259777
	393.600000	1.000000	6.992725
	393.800000	1.000000	7.364435
	394.000000	1.000000	6.811242
	394.200000	1.000000	6.865079
	394.400000	1.000000	7.065881
	394.600000	1.000000	7.084926
	394.800000	1.000000	7.026387
	395.000000	1.000000	6.671473
	395.200000	1.000000	6.861724
	395.400000	1.000000	7.307313
	395.600000	1.000000	6.881212
	395.800000	1.000000	7.142079
	396.000000	1.000000	7.167420
	396.200000	1.000000	6.828355
	396.400000	1.000000	7.009627
	396.600000	1.000000	6.992708
	396.800000	1.000000	7.055865
	397.000000	1.000000	6.786307
	397.200000	1.000000	6.842076
	397.400000	1.000000	7.035481
	397.600000	1.000000	7.260043
	397.800000	1.000000	7.143542
	398.000000	1.000000	7.113604
	398.200000	1.000000	6.864721
	398.400000	1.000000	7.010088
	398.600000	1.000000	6.669452
	398.800000	1.000000	6.872478
	399.000000	1.000000	6.874554
	399.200000	1.000000	6.800638
	399.400000	1.000000	6.686652
	399.600000	1.000000	6.849240
	399.800000	1.000000	6.998765
	400.000000	1.000000	6.692064
	400.200000	1.000000	7.314319
	400.400000	1.000000	7.393650
	400.600000	1.000000	6.889856
	400.800000	1.000000	6.999359
	401.000000	1.000000	6.952506
	401.200000	1.000000	7.351989
	401.400000	1.000000	7.208639
	401.600000	1.000000	6.996761
	401.800000	1.000000	7.071349
	402.000000	1.000000	7.147204
	402.200000	1.000000	7.380205
	402.400000	1.000000	7.367034
	402.600000	1.000000	6.782330
	402.800000	1.000000	6.964441
	403.000000	1.000000	7.212927
	403.200000	1.000000	7.034611
	403.400000	1.000000	7.139822
	403.600000	1.000000	7.007471
	403.800000	1.000000	7.076073
	404.000000	1.000000	7.113107
	404.200000	1.000000	7.113361
	404.400000	1.000000	7.092869
	404.600000	1.000000	7.350686
	404.800000	1.000000	6.942968
	405.000000	1.000000	7.052373
	405.200000	1.000000	7.092080
	405.400000	1.000000	7.005183
	405.600000	1.000000	6.961656
	405.800000	1.000000	6.862140
	406.000000	1.000000	7.104360
	406.200000	1.000000	6.708359
	406.400000	1.000000	6.793554
	406.600000	1.000000	7.105834
	406.800000	1.000000	7.145118
	407.000000	1.000000	7.104333
	407.200000	1.000000	7.143875
	407.400000	1.000000	7.242064
	407.600000	1.000000	6.963831
	407.800000	1.000000	7.021507
	408.000000	1.000000	7.091963
	408.200000	1.000000	6.961795
	408.400000	1.000000	7.133235
	408.600000	1.000000	7.104624
	408.800000	1.000000	6.789757
	409.000000	1.000000	6.739229
	409.200000	1.000000	7.276786
	409.400000	1.000000	6.863609
	409.600000	1.000000	6.887203
	409.800000	1.000000	6.739470
	410.000000	1.000000	6.865702
	410.200000	1.000000	6.935861
	410.400000	1.000000	7.131547
	410.600000	1.000000	6.926187
	410.800000	1.000000	6.978884
	411.000000	1.000000	7.226691
	411.200000	1.000000	6.935439
	411.400000	1.000000	7.126043
	411.600000	1.000000	6.777032
	411.800000	1.000000	6.864919
	412.000000	1.000000	6.910963
	412.200000	1.000000	7.427430
	412.400000	1.000000	7.229599
	412.600000	1.000000	7.178135
	412.800000	1.000000	6.990885
	413.000000	1.000000	7.040525
	413.200000	1.000000	7.334699
	413.400000	1.000000	7.223814
	413.600000	1.000000	6.817199
	413.800000	1.000000	6.807650
	414.000000	1.000000	6.825674
	414.200000	1.000000	6.944861
	414.400000	1.000000	7.062666
	414.600000	1.000000	7.004536
	414.800000	1.000000	6.817832
	415.000000	1.000000	6.943800
	415.200000	1.000000	6.804413
	415.400000	1.000000	7.094403
	415.600000	1.000000	7.173781
	415.800000	1.000000	6.599959
	416.000000	1.000000	7.063173
	416.200000	1.000000	6.830660
	416.400000	1.000000	7.369754
	416.600000	1.000000	7.075246
	416.800000	1.000000	7.123548
	417.000000	1.000000	7.104482
	417.200000	1.000000	6.828461
	417.400000	1.000000	7.129993
	417.600000	1.000000	7.111174
	417.800000	1.000000	6.700888
	418.000000	1.000000	6.956598
	418.200000	1.000000	6.881691
	418.400000	1.000000	6.700815
	418.600000	1.000000	6.933282
	418.800000	1.000000	7.201599
	419.000000	1.000000	6.825647
	419.200000	1.000000	6.924713
	419.400000	1.000000	6.925700
	419.600000	1.000000	7.170249
	419.800000	1.000000	7.014923
	420.000000	1.000000	7.036958
	420.200000	1.000000	7.402757
	420.400000	1.000000	7.070871
	420.600000	1.000000	6.804654
	420.800000	1.000000	7.335520
	421.000000	1.000000	7.042083
	421.200000	1.000000	6.936588
	421.400000	1.000000	7.077916
	421.600000	1.000000	6.901756
	421.800000	1.000000	7.091774
	422.000000	1.000000	7.102307
	422.200000	1.000000	6.863476
	422.400000	1.000000	7.143885
	422.600000	1.000000	7.156193
	422.800000	1.000000	7.031999
	423.000000	1.000000	7.236026
	423.200000	1.000000	7.094782
	423.400000	1.000000	6.965777
	423.600000	1.000000	6.995653
	423.800000	1.000000	6.801973
	424.000000	1.000000	6.653366
	424.200000	1.000000	6.841244
	424.400000	1.000000	6.950683
	424.600000	1.000000	6.884354
	424.800000	1.000000	6.961399
	425.000000	1.000000	7.142018
	425.200000	1.000000	7.049065
	425.400000	1.000000	7.177110
	425.600000	1.000000	7.103834
	425.800000	1.000000	6.799536
	426.000000	1.000000	6.915111
	426.200000	1.000000	6.808332
	426.400000	1.000000	6.855157
	426.600000	1.000000	6.950266
	426.800000	1.000000	7.020348
	427.000000	1.000000	6.583963
	427.200000	1.000000	7.003181
	427.400000	1.000000	6.866086
	427.600000	1.000000	7.187077
	427.800000	1.000000	6.717028
	428.000000	1.000000	7.194911
	428.200000	1.000000	6.807079
	428.400000	1.000000	6.780331
	428.600000	1.000000	7.225845
	428.800000	1.000000	6.969706
	429.000000	1.000000	6.919527
	429.200000	1.000000	7.019155
	429.400000	1.000000	6.904062
	429.600000	1.000000	7.113134
	429.800000	1.000000	6.913679
	430.000000	1.000000	6.989808
	430.200000	1.000000	7.106169
	430.400000	1.000000	7.150303
	430.600000	1.000000	7.153103
	430.800000	1.000000	6.954603
	431.000000	1.000000	7.104519
	431.200000	1.000000	6.999144
	431.400000	1.000000	6.870727
	431.600000	1.000000	7.218454
	431.800000	1.000000	6.849780
	432.000000	1.000000	7.112059
	432.200000	1.000000	6.913729
	432.400000	1.000000	7.000297
	432.600000	1.000000	6.964000
	432.800000	1.000000	7.012102
	433.000000	1.000000	7.020712
	433.200000	1.000000	7.196783
	433.400000	1.000000	7.089022
	433.600000	1.000000	7.039705
	433.800000	1.000000	6.834158
	434.000000	1.000000	6.923522
	434.200000	1.000000	6.945724
	434.400000	1.000000	7.167201
	434.600000	1.000000	6.701023
	434.800000	1.000000	6.793829
	435.000000	1.000000	7.160698
	435.200000	1.000000	6.973299
	435.400000	1.000000	7.071241
	435.600000	1.000000	6.813074
	435.800000	1.000000	6.967117
	436.000000	1.000000	6.789109
	436.200000	1.000000	7.016834
	436.400000	1.000000	6.966701
	436.600000	1.000000	7.084169
	436.800000	1.000000	7.115588
	437.000000	1.000000	7.048456
	437.200000	1.000000	6.973394
	437.400000	1.000000	7.075280
	437.600000	1.000000	7.143881
	437.800000	1.000000	7.175211
	438.000000	1.000000	7.192098
	438.200000	1.000000	6.848768
	438.400000	1.000000	6.878756
	438.600000	1.000000	6.907019
	438.800000	1.000000	6.759673
	439.000000	1.000000	7.087780
	439.200000	1.000000	6.868059
	439.400000	1.000000	7.101805
	439.600000	1.000000	6.960006
	439.800000	1.000000	6.915084
	440.000000	1.000000	6.945177
	440.200000	1.000000	6.986141
	440.400000	1.000000	6.941860
	440.600000	1.000000	7.180716
	440.800000	1.000000	6.892102
	441.000000	1.000000	7.166250
	441.200000	1.000000	6.853422
	441.400000	1.000000	6.784177
	441.600000	1.000000	6.867274
	441.800000	1.000000	6.887727
	442.000000	1.000000	7.195279
	442.200000	1.000000	6.841563
	442.400000	1.000000	6.865651
	442.600000	1.000000	6.845752
	442.800000	1.000000	6.918002
	443.000000	1.000000	7.049253
	443.200000	1.000000	6.929808
	443.400000	1.000000	7.004176
	443.600000	1.000000	7.033940
	443.800000	1.000000	7.290233
	444.000000	1.000000	7.228955
	444.200000	1.000000	7.061281
	444.400000	1.000000	7.084262
	444.600000	1.000000	7.067578
	444.800000	1.000000	6.807775
	445.000000	1.000000	6.677365
	445.200000	1.000000	6.883699
	445.400000	1.000000	6.948474
	445.600000	1.000000	6.972249
	445.800000	1.000000	7.104625
	446.000000	1.000000	6.829168
	446.200000	1.000000	7.086666
	446.400000	1.000000	7.415505
	446.600000	1.000000	6.934826
	446.800000	1.000000	6.812884
	447.000000	1.000000	6.761108
	447.200000	1.000000	7.020069
	447.400000	1.000000	7.098428
	447.600000	1.000000	7.191415
	447.800000	1.000000	6.954546
	448.000000	1.000000	6.931544
	448.200000	1.000000	6.613668
	448.400000	1.000000	6.782839
	448.600000	1.000000	6.983928
	448.800000	1.000000	7.088705
	449.000000	1.000000	7.230707
	449.200000	1.000000	6.934897
	449.400000	1.000000	7.228969
	449.600000	1.000000	7.353324
	449.800000	1.000000	7.038297
	450.000000	1.000000	7.306753
	450.200000	1.000000	7.257301
	450.400000	1.000000	6.820560
	450.600000	1.000000	7.141645
	450.800000	1.000000	7.161948
	451.000000	1.000000	7.034051
	451.200000	1.000000	7.497462
	451.400000	1.000000	6.995170
	451.600000	1.000000	6.687768
	451.800000	1.000000	7.393616
	452.000000	1.000000	6.797894
	452.200000	1.000000	7.209414
	452.400000	1.000000	7.278637
	452.600000	1.000000	7.216268
	452.800000	1.000000	7.112641
	453.000000	1.000000	6.963331
	453.200000	1.000000	7.134552
	453.400000	1.000000	7.259497
	453.600000	1.000000	7.020134
	453.800000	1.000000	7.050153
	454.000000	1.000000	6.921602
	454.200000	1.000000	6.837422
	454.400000	1.000000	7.027272
	454.600000	1.000000	6.963005
	454.800000	1.000000	6.823214
	455.000000	1.000000	7.104824
	455.200000	1.000000	7.068523
	455.400000	1.000000	6.961190
	455.600000	1.000000	6.737891
	455.800000	1.000000	6.850555
	456.000000	1.000000	7.137300
	456.200000	1.000000	7.105937
	456.400000	1.000000	7.031491
	456.600000	1.000000	6.851525
	456.800000	1.000000	7.146624
	457.000000	1.000000	6.970083
	457.200000	1.000000	7.127322
	457.400000	1.000000	6.970429
	457.600000	1.000000	6.887932
	457.800000	1.000000	7.288382
	458.000000	1.000000	6.638254
	458.200000	1.000000	6.799019
	458.400000	1.000000	7.241351
	458.600000	1.000000	6.870841
	458.800000	1.000000	6.881987
	459.000000	1.000000	6.959978
	459.200000	1.000000	6.991873
	459.400000	1.000000	7.261078
	459.600000	1.000000	7.311354
	459.800000	1.000000	6.705418
	460.000000	1.000000	7.103786
	460.200000	1.000000	7.053454
	460.400000	1.000000	6.765433
	460.600000	1.000000	7.393947
	460.800000	1.000000	7.202349
	461.000000	1.000000	6.708543
	461.200000	1.000000	6.884648
	461.400000	1.000000	7.103219
	461.600000	1.000000	7.045008
	461.800000	1.000000	7.229184
	462.000000	1.000000	7.040293
	462.200000	1.000000	7.244753
	462.400000	1.000000	6.857078
	462.600000	1.000000	6.950795
	462.800000	1.000000	7.197758
	463.000000	1.000000	6.933038
	463.200000	1.000000	7.294185
	463.400000	1.000000	7.265292
	463.600000	1.000000	7.031438
	463.800000	1.000000	6.983079
	464.000000	1.000000	7.016530
	464.200000	1.000000	7.044988
	464.400000	1.000000	7.050162
	464.600000	1.000000	6.873308
	464.800000	1.000000	7.180885
	465.000000	1.000000	6.901028
	465.200000	1.000000	6.847764
	465.400000	1.000000	6.797584
	465.600000	1.000000	6.974333
	465.800000	1.000000	6.993314
	466.000000	1.000000	6.627058
	466.200000	1.000000	7.133481
	466.400000	1.000000	7.082485
	466.600000	1.000000	7.029504
	466.800000	1.000000	6.914117
	467.000000	1.000000	6.878232
	467.200000	1.000000	7.015346
	467.400000	1.000000	6.994083
	467.600000	1.000000	7.044073
	467.800000	1.000000	7.494548
	468.000000	1.000000	7.011614
	468.200000	1.000000	7.163306
	468.400000	1.000000	7.274567
	468.600000	1.000000	7.007722
	468.800000	1.000000	7.267908
	469.000000	1.000000	7.013239
	469.200000	1.000000	6.721348
	469.400000	1.000000	6.803845
	469.600000	1.000000	7.240591
	469.800000	1.000000	6.942385
	470.000000	1.000000	7.266192
	470.200000	1.000000	6.869937
	470.400000	1.000000	6.681972
	470.600000	1.000000	7.059101
	470.800000	1.000000	7.456223
	471.000000	1.000000	6.986200
	471.200000	1.000000	7.283146
	471.400000	1.000000	6.683047
	471.600000	1.000000	6.798928
	471.800000	1.000000	6.998380
	472.000000	1.000000	6.729030
	472.200000	1.000000	6.959602
	472.400000	1.000000	6.595681
	472.600000	1.000000	6.917462
	472.800000	1.000000	6.830030
	473.000000	1.000000	6.798008
	473.200000	1.000000	7.053133
	473.400000	1.000000	6.887182
	473.600000	1.000000	7.176146
	473.800000	1.000000	6.636109
	474.000000	1.000000	6.934220
	474.200000	1.000000	6.753833
	474.400000	1.000000	7.044514
	474.600000	1.000000	7.052224
	474.800000	1.000000	7.243763
	475.000000	1.000000	6.936337
	475.200000	1.000000	6.898395
	475.400000	1.000000	6.754414
	475.600000	1.000000	6.967994
	475.800000	1.000000	6.868799
	476.000000	1.000000	7.034768
	476.200000	1.000000	6.955259
	476.400000	1.000000	6.771938
	476.600000	1.000000	6.943250
	476.800000	1.000000	6.937715
	477.000000	1.000000	6.897949
	477.200000	1.000000	6.904015
	477.400000	1.000000	6.983121
	477.600000	1.000000	6.988659
	477.800000	1.000000	6.864088
	478.000000	1.000000	6.761010
	478.200000	1.000000	7.334975
	478.400000	1.000000	7.122790
	478.600000	1.000000	6.819315
	478.800000	1.000000	6.907216
	479.000000	1.000000	7.060132
	479.200000	1.000000	6.802920
	479.400000	1.000000	7.049761
	479.600000	1.000000	6.923252
	479.800000	1.000000	6.973329
	480.000000	1.000000	7.008483
	480.200000	1.000000	7.085349
	480.400000	1.000000	6.806313
	480.600000	1.000000	6.839747
	480.800000	1.000000	6.779488
	481.000000	1.000000	7.075977
	481.200000	1.000000	7.043431
	481.400000	1.000000	6.775031
	481.600000	1.000000	6.682861
	481.800000	1.000000	7.144118
	482.000000	1.000000	6.822205
	482.200000	1.000000	7.212879
	482.400000	1.000000	7.167506
	482.600000	1.000000	7.219998
	482.800000	1.000000	7.057402
	483.000000	1.000000	7.301726
	483.200000	1.000000	7.343217
	483.400000	1.000000	6.914087
	483.600000	1.000000	6.803080
	483.800000	1.000000	6.898752
	484.000000	1.000000	7.163251
	484.200000	1.000000	7.176545
	484.400000	1.000000	7.380408
	484.600000	1.000000	7.071919
	484.800000	1.000000	7.058956
	485.000000	1.000000	7.089936
	485.200000	1.000000	6.986121
	485.400000	1.000000	7.134588
	485.600000	1.000000	6.841647
	485.800000	1.000000	7.081518
	486.000000	1.000000	6.850546
	486.200000	1.000000	7.126854
	486.400000	1.000000	7.043693
	486.600000	1.000000	7.186714
	486.800000	1.000000	7.202371
	487.000000	1.000000	7.302668
	487.200000	1.000000	6.885991
	487.400000	1.000000	7.057380
	487.600000	1.000000	7.270045
	487.800000	1.000000	6.908115
	488.000000	1.000000	6.930240
	488.200000	1.000000	6.894487
	488.400000	1.000000	7.189254
	488.600000	1.000000	6.912311
	488.800000	1.000000	6.916262
	489.000000	1.000000	6.906121
	489.200000	1.000000	6.830171
	489.400000	1.000000	6.740862
	489.600000	1.000000	7.258278
	489.800000	1.000000	6.828192
	490.000000	1.000000	6.502673
	490.200000	1.000000	6.913946
	490.400000	1.000000	7.188932
	490.600000	1.000000	6.959233
	490.800000	1.000000	6.945010
	491.000000	1.000000	6.599815
	491.200000	1.000000	6.863965
	491.400000	1.000000	7.036471
	491.600000	1.000000	6.971721
	491.800000	1.000000	7.073336
	492.000000	1.000000	7.299956
	492.200000	1.000000	7.279012
	492.400000	1.000000	6.806342
	492.600000	1.000000	7.139084
	492.800000	1.000000	6.808274
	493.000000	1.000000	6.829704
	493.200000	1.000000	6.934625
	493.400000	1.000000	6.992020
	493.600000	1.000000	6.965659
	493.800000	1.000000	7.068797
	494.000000	1.000000	7.204920
	494.200000	1.000000	6.831584
	494.400000	1.000000	7.051404
	494.600000	1.000000	7.007141
	494.800000	1.000000	7.251908
	495.000000	1.000000	6.788007
	495.200000	1.000000	6.626337
	495.400000	1.000000	6.979746
	495.600000	1.000000	7.008804
	495.800000	1.000000	6.752213
	496.000000	1.000000	7.166854
	496.200000	1.000000	6.866973
	496.400000	1.000000	6.732652
	496.600000	1.000000	6.930996
	496.800000	1.000000	6.997574
	497.000000	1.000000	6.908885
	497.200000	1.000000	6.746696
	497.400000	1.000000	6.908291
	497.600000	1.000000	7.043078
	497.800000	1.000000	7.161709
	498.000000	1.000000	6.686808
	498.200000	1.000000	6.838097
	498.400000	1.000000	6.772135
	498.600000	1.000000	6.877190
	498.800000	1.000000	7.088996
	499.000000	1.000000	7.016763
	499.200000	1.000000	6.922595
	499.400000	1.000000	7.308542
	499.600000	1.000000	6.877705
	499.800000	1.000000	6.938304
	500.000000	1.000000	7.111604
	500.200000	1.000000	7.133966
	500.400000	1.000000	7.348950
	500.600000	1.000000	6.958488
	500.800000	1.000000	7.115914
	501.000000	1.000000	6.532718
	501.200000	1.000000	6.819050
	501.400000	1.000000	6.827407
	501.600000	1.000000	6.924524
	501.800000	1.000000	6.936817
	502.000000	1.000000	6.749481
	502.200000	1.000000	6.667850
	502.400000	1.000000	7.132022
	502.600000	1.000000	6.874520
	502.800000	1.000000	7.027861
	503.000000	1.000000	7.040318
	503.200000	1.000000	7.014929
	503.400000	1.000000	7.025503
	503.600000	1.000000	7.204824
	503.800000	1.000000	7.023196
	504.000000	1.000000	7.042377
	504.200000	1.000000	7.011145
	504.400000	1.000000	6.814144
	504.600000	1.000000	7.022220
	504.800000	1.000000	7.292509
	505.000000	1.000000	6.703764
	505.200000	1.000000	6.876367
	505.400000	1.000000	6.987260
	505.600000	1.000000	6.894107
	505.800000	1.000000	6.697312
	506.000000	1.000000	7.127393
	506.200000	1.000000	6.795339
	506.400000	1.000000	7.093780
	506.600000	1.000000	7.086135
	506.800000	1.000000	6.902743
	507.000000	1.000000	6.924295
	507.200000	1.000000	7.155206
	507.400000	1.000000	6.940118
	507.600000	1.000000	6.776479
	507.800000	1.000000	6.907905
	508.000000	1.000000	6.998547
	508.200000	1.000000	7.445954
	508.400000	1.000000	7.108842
	508.600000	1.000000	7.175316
	508.800000	1.000000	6.880579
	509.000000	1.000000	6.796776
	509.200000	1.000000	6.919755
	509.400000	1.000000	6.958437
	509.600000	1.000000	6.786965
	509.800000	1.000000	6.826562
	510.000000	1.000000	6.935976
	510.200000	1.000000	6.943115
	510.400000	1.000000	6.977245
	510.600000	1.000000	7.286801
	510.800000	1.000000	7.055359
	511.000000	1.000000	7.177233
	511.200000	1.000000	6.982647
	511.400000	1.000000	6.884819
	511.600000	1.000000	7.052567
	511.800000	1.000000	6.947075
	512.000000	1.000000	6.973276
	512.200000	1.000000	6.978294
	512.400000	1.000000	7.243218
	512.600000	1.000000	6.562606
	512.800000	1.000000	7.078913
	513.000000	1.000000	7.127445
	513.200000	1.000000	7.201801
	513.400000	1.000000	7.129149
	513.600000	1.000000	7.071556
	513.800000	1.000000	6.750163
	514.000000	1.000000	6.741251
	514.200000	1.000000	6.902380
	514.400000	1.000000	7.081921
	514.600000	1.000000	7.020447
	514.800000	1.000000	6.853733
	515.000000	1.000000	6.999349
	515.200000	1.000000	7.136365
	515.400000	1.000000	6.846437
	515.600000	1.000000	7.129736
	515.800000	1.000000	7.245806
	516.000000	1.000000	7.072790
	516.200000	1.000000	6.984726
	516.400000	1.000000	6.825874
	516.600000	1.000000	6.983536
	516.800000	1.000000	6.777263
	517.000000	1.000000	6.793040
	517.200000	1.000000	7.069839
	517.400000	1.000000	7.077603
	517.600000	1.000000	6.667764
	517.800000	1.000000	6.666118
	518.000000	1.000000	7.030535
	518.200000	1.000000	6.820844
	518.400000	1.000000	6.880946
	518.600000	1.000000	7.339028
	518.800000	1.000000	6.938316
	519.000000	1.000000	6.799925
	519.200000	1.000000	7.067564
	519.400000	1.000000	6.803233
	519.600000	1.000000	6.878415
	519.800000	1.000000	7.093779
	520.000000	1.000000	7.222718
	520.200000	1.000000	6.834561
	520.400000	1.000000	7.454565
	520.600000	1.000000	7.106232
	520.800000	1.000000	6.971526
	521.000000	1.000000	6.927135
	521.200000	1.000000	7.257599
	521.400000	1.000000	6.877806
	521.600000	1.000000	6.970925
	521.800000	1.000000	7.279685
	522.000000	1.000000	7.021320
	522.200000	1.000000	7.129815
	522.400000	1.000000	7.211622
	522.600000	1.000000	6.916169
	522.800000	1.000000	7.087388
	523.000000	1.000000	7.021863
	523.200000	1.000000	6.885319
	523.400000	1.000000	6.899768
	523.600000	1.000000	7.066030
	523.800000	1.000000	7.417555
	524.000000	1.000000	7.193762
