	174.200000	0.000000	3.322571
	174.400000	1.000000	3.420830
	174.600000	0.000000	3.401980
	174.800000	0.000000	3.371169
	175.000000	0.000000	3.366165
	175.200000	1.000000	3.344974
	175.400000	1.000000	3.376958
	175.600000	1.000000	3.392482
	175.800000	1.000000	3.313885
	176.000000	0.000000	3.272834
	176.200000	0.000000	3.364931
	176.400000	0.000000	3.404543
	176.600000	1.000000	3.406154
	176.800000	0.000000	3.283159
	177.000000	1.000000	3.425580
	177.200000	0.000000	3.379631
	177.400000	1.000000	3.220543
	177.600000	1.000000	3.454067
	177.800000	0.000000	3.391762
	178.000000	1.000000	3.428385
	178.200000	0.000000	3.343773
	178.400000	1.000000	3.362320
	178.600000	1.000000	3.498137
	178.800000	1.000000	3.489417
	179.000000	1.000000	3.424842
	179.200000	0.000000	3.348186
	179.400000	0.000000	3.310795
	179.600000	0.000000	3.357687
	179.800000	0.000000	3.575072
	180.000000	0.000000	3.367654
	180.200000	0.000000	3.389182
	180.400000	1.000000	3.463460
	180.600000	1.000000	3.368747
	180.800000	1.000000	3.444358
	181.000000	1.000000	3.399363
	181.200000	1.000000	3.355226
	181.400000	0.000000	3.289246
	181.600000	0.000000	3.477805
	181.800000	0.000000	3.452929
	182.000000	1.000000	3.299007
	182.200000	1.000000	3.478590
	182.400000	1.000000	3.336605
	182.600000	1.000000	3.370020
	182.800000	0.000000	3.432468
	183.000000	1.000000	3.421032
	183.200000	0.000000	3.486071
	183.400000	0.000000	3.334179
	183.600000	0.000000	3.329447
	183.800000	1.000000	3.284634
	184.000000	0.000000	3.281802
	184.200000	0.000000	3.358246
	184.400000	1.000000	3.482757
	184.600000	0.000000	3.491279
	184.800000	1.000000	3.431580
	185.000000	1.000000	3.411182
	185.200000	0.000000	3.377822
	185.400000	1.000000	3.405984
	185.600000	0.000000	3.356316
	185.800000	1.000000	3.294030
	186.000000	0.000000	3.451324
	186.200000	1.000000	3.394247
	186.400000	0.000000	3.352360
	186.600000	0.000000	3.365156
	186.800000	0.000000	3.316188
	187.000000	0.000000	3.441487
	187.200000	1.000000	3.493116
	187.400000	0.000000	3.436288
	187.600000	0.000000	3.283203
	187.800000	1.000000	3.630690
	188.000000	0.000000	3.472267
	188.200000	0.000000	3.439258
	188.400000	1.000000	3.385584
	188.600000	0.000000	3.534876
	188.800000	0.000000	3.570479
	189.000000	0.000000	3.497024
	189.200000	1.000000	3.495237
	189.400000	1.000000	3.508947
	189.600000	1.000000	3.501682
	189.800000	1.000000	3.427371
	190.000000	1.000000	3.417410
	190.200000	0.000000	3.472361
	190.400000	0.000000	3.574998
	190.600000	1.000000	3.307873
	190.800000	0.000000	3.506137
	191.000000	1.000000	3.507305
	191.200000	1.000000	3.623183
	191.400000	1.000000	3.600765
	191.600000	0.000000	3.643925
	191.800000	0.000000	3.521294
	192.000000	1.000000	3.592084
	192.200000	1.000000	3.482439
	192.400000	1.000000	3.407888
	192.600000	1.000000	3.510431
	192.800000	1.000000	3.403856
	193.000000	1.000000	3.311632
	193.200000	1.000000	3.573737
	193.400000	0.000000	3.525828
	193.600000	1.000000	3.288047
	193.800000	0.000000	3.398741
	194.000000	1.000000	3.521040
	194.200000	0.000000	3.418720
	194.400000	1.000000	3.566163
	194.600000	0.000000	3.403612
	194.800000	1.000000	3.432817
	195.000000	1.000000	3.565464
	195.200000	1.000000	3.407530
	195.400000	1.000000	3.450619
	195.600000	0.000000	3.340394
	195.800000	0.000000	3.617235
	196.000000	0.000000	3.550281
	196.200000	1.000000	3.633503
	196.400000	0.000000	3.472974
	196.600000	0.000000	3.454398
	196.800000	1.000000	3.523271
	197.000000	1.000000	3.629287
	197.200000	1.000000	3.385133
	197.400000	0.000000	3.536120
	197.600000	1.000000	3.250741
	197.800000	1.000000	3.517165
	198.000000	0.000000	3.344171
	198.200000	0.000000	3.568152
	198.400000	0.000000	3.625248
	198.600000	1.000000	3.534215
	198.800000	1.000000	3.443499
	199.000000	1.000000	3.554572
	199.200000	0.000000	3.612249
	199.400000	0.000000	3.574176
	199.600000	0.000000	3.636421
	199.800000	1.000000	3.315496
	200.000000	0.000000	3.579251
	200.200000	0.000000	3.405496
	200.400000	0.000000	3.494996
	200.600000	0.000000	3.522487
	200.800000	0.000000	3.447110
	201.000000	0.000000	3.584789
	201.200000	1.000000	3.493821
	201.400000	1.000000	3.604392
	201.600000	1.000000	3.562293
	201.800000	1.000000	3.421238
	202.000000	0.000000	3.510669
	202.200000	0.000000	3.569157
	202.400000	0.000000	3.425106
	202.600000	0.000000	3.490905
	202.800000	1.000000	3.570937
	203.000000	1.000000	3.415782
	203.200000	0.000000	3.494032
	203.400000	1.000000	3.631141
	203.600000	1.000000	3.584828
	203.800000	1.000000	3.542138
	204.000000	0.000000	3.471723
	204.200000	1.000000	3.535190
	204.400000	0.000000	3.539439
	204.600000	1.000000	3.619362
	204.800000	0.000000	3.613685
	205.000000	0.000000	3.381592
	205.200000	0.000000	3.436333
	205.400000	0.000000	3.484597
	205.600000	0.000000	3.516921
	205.800000	1.000000	3.587502
	206.000000	1.000000	3.365975
	206.200000	1.000000	3.516401
	206.400000	0.000000	3.551326
	206.600000	0.000000	3.358108
	206.800000	0.000000	3.439792
	207.000000	1.000000	3.626782
	207.200000	0.000000	3.502291
	207.400000	1.000000	3.416335
	207.600000	0.000000	3.429932
	207.800000	0.000000	3.487898
	208.000000	0.000000	3.406248
	208.200000	0.000000	3.469153
	208.400000	1.000000	3.561122
	208.600000	0.000000	3.520072
	208.800000	1.000000	3.440456
	209.000000	0.000000	3.579527
	209.200000	0.000000	3.343167
	209.400000	0.000000	3.517212
	209.600000	1.000000	3.376027
	209.800000	0.000000	3.530658
	210.000000	1.000000	3.415496
	210.200000	1.000000	3.564341
	210.400000	0.000000	3.422451
	210.600000	0.000000	3.617830
	210.800000	1.000000	3.357100
	211.000000	0.000000	3.515620
	211.200000	0.000000	3.446320
	211.400000	0.000000	3.501965
	211.600000	0.000000	3.569149
	211.800000	1.000000	3.563290
	212.000000	1.000000	3.440487
	212.200000	0.000000	3.495967
	212.400000	0.000000	3.485652
	212.600000	0.000000	3.649743
	212.800000	1.000000	3.574076
	213.000000	1.000000	3.607948
	213.200000	1.000000	3.544689
	213.400000	0.000000	3.483749
	213.600000	0.000000	3.473861
	213.800000	1.000000	3.430921
	214.000000	1.000000	3.677595
	214.200000	0.000000	3.544821
	214.400000	0.000000	3.542767
	214.600000	0.000000	3.447130
	214.800000	0.000000	3.601067
	215.000000	1.000000	3.551226
	215.200000	0.000000	3.562594
	215.400000	0.000000	3.518011
	215.600000	1.000000	3.555643
	215.800000	1.000000	3.645673
	216.000000	0.000000	3.676044
	216.200000	0.000000	3.403445
	216.400000	0.000000	3.516168
	216.600000	0.000000	3.510401
	216.800000	0.000000	3.518303
	217.000000	0.000000	3.496443
	217.200000	1.000000	3.488290
	217.400000	1.000000	3.688731
	217.600000	1.000000	3.501988
	217.800000	0.000000	3.404479
	218.000000	1.000000	3.498959
	218.200000	0.000000	3.597995
	218.400000	0.000000	3.703647
	218.600000	0.000000	3.556267
	218.800000	1.000000	3.355585
	219.000000	0.000000	3.439275
	219.200000	1.000000	3.552578
	219.400000	0.000000	3.541535
	219.600000	0.000000	3.510355
	219.800000	1.000000	3.487377
	220.000000	1.000000	3.555167
	220.200000	0.000000	3.690751
	220.400000	0.000000	3.388740
	220.600000	1.000000	3.341684
	220.800000	0.000000	3.561459
	221.000000	1.000000	3.554747
	221.200000	1.000000	3.412895
	221.400000	1.000000	3.549231
	221.600000	1.000000	3.539281
	221.800000	0.000000	3.506224
	222.000000	0.000000	3.394843
	222.200000	1.000000	3.497838
	222.400000	1.000000	3.552079
	222.600000	1.000000	3.527785
	222.800000	0.000000	3.450768
	223.000000	1.000000	3.490343
	223.200000	1.000000	3.420937
	223.400000	0.000000	3.587566
	223.600000	0.000000	3.422269
	223.800000	1.000000	3.477559
	224.000000	1.000000	3.525585
	224.200000	1.000000	3.502825
	224.400000	1.000000	3.584460
	224.600000	0.000000	3.514022
	224.800000	0.000000	3.488984
	225.000000	1.000000	3.357602
	225.200000	1.000000	3.530766
	225.400000	1.000000	3.582694
	225.600000	0.000000	3.343799
	225.800000	0.000000	3.606359
	226.000000	1.000000	3.370104
	226.200000	0.000000	3.465639
	226.400000	0.000000	3.506409
	226.600000	1.000000	3.476435
	226.800000	1.000000	3.503898
	227.000000	0.000000	3.423708
	227.200000	1.000000	3.590304
	227.400000	1.000000	3.409638
	227.600000	0.000000	3.490658
	227.800000	1.000000	3.571206
	228.000000	0.000000	3.377769
	228.200000	1.000000	3.527444
	228.400000	0.000000	3.345039
	228.600000	0.000000	3.450558
	228.800000	1.000000	3.592242
	229.000000	1.000000	3.525946
	229.200000	0.000000	3.577913
	229.400000	0.000000	3.565022
	229.600000	1.000000	3.359503
	229.800000	1.000000	3.357059
	230.000000	1.000000	3.389738
	230.200000	1.000000	3.326912
	230.400000	1.000000	3.411357
	230.600000	1.000000	3.329426
	230.800000	0.000000	3.479205
	231.000000	1.000000	3.271960
	231.200000	1.000000	3.317982
	231.400000	0.000000	3.430271
	231.600000	1.000000	3.396128
	231.800000	0.000000	3.359811
	232.000000	0.000000	3.399279
	232.200000	1.000000	3.351033
	232.400000	0.000000	3.387150
	232.600000	0.000000	3.286661
	232.800000	1.000000	3.413774
	233.000000	0.000000	3.405869
	233.200000	1.000000	3.444395
	233.400000	0.000000	3.364232
	233.600000	0.000000	3.226970
	233.800000	1.000000	3.548692
	234.000000	1.000000	3.087998
	234.200000	1.000000	3.443250
	234.400000	0.000000	3.435653
	234.600000	0.000000	3.281349
	234.800000	0.000000	3.325786
	235.000000	1.000000	3.289569
	235.200000	1.000000	3.372192
	235.400000	0.000000	3.281500
	235.600000	1.000000	3.388494
	235.800000	0.000000	3.321819
	236.000000	0.000000	3.517912
	236.200000	0.000000	3.247986
	236.400000	0.000000	3.350700
	236.600000	1.000000	3.461081
	236.800000	1.000000	3.337399
	237.000000	1.000000	3.358445
	237.200000	1.000000	3.244243
	237.400000	1.000000	3.193372
	237.600000	0.000000	3.436596
	237.800000	1.000000	3.221665
	238.000000	1.000000	3.392913
	238.200000	1.000000	3.484887
	238.400000	1.000000	3.306567
	238.600000	1.000000	3.457342
	238.800000	1.000000	3.249244
	239.000000	1.000000	3.214547
	239.200000	0.000000	3.263386
	239.400000	1.000000	3.373270
	239.600000	1.000000	3.146930
	239.800000	0.000000	3.452566
	240.000000	0.000000	3.436425
	240.200000	1.000000	3.476503
	240.400000	0.000000	3.303048
	240.600000	1.000000	3.453828
	240.800000	0.000000	3.477103
	241.000000	0.000000	3.284105
	241.200000	0.000000	3.377721
	241.400000	1.000000	3.439130
	241.600000	0.000000	3.292996
	241.800000	1.000000	3.290571
	242.000000	0.000000	3.307033
	242.200000	0.000000	3.377638
	242.400000	0.000000	3.342751
	242.600000	1.000000	3.321517
	242.800000	0.000000	3.372625
	243.000000	0.000000	3.385917
	243.200000	1.000000	3.188310
	243.400000	0.000000	3.261634
	243.600000	0.000000	3.329187
	243.800000	1.000000	3.287884
	244.000000	0.000000	3.447115
	244.200000	1.000000	3.455993
	244.400000	0.000000	3.285879
	244.600000	1.000000	3.361652
	244.800000	1.000000	3.220484
	245.000000	1.000000	3.314809
	245.200000	1.000000	3.294440
	245.400000	0.000000	3.367802
	245.600000	0.000000	3.452355
	245.800000	1.000000	3.213865
	246.000000	1.000000	3.414340
	246.200000	0.000000	3.491660
	246.400000	0.000000	3.342313
	246.600000	1.000000	3.501203
	246.800000	1.000000	3.422094
	247.000000	0.000000	3.470260
	247.200000	0.000000	3.476565
	247.400000	0.000000	3.380309
	247.600000	1.000000	3.468637
	247.800000	0.000000	3.346719
	248.000000	1.000000	3.393507
	248.200000	0.000000	3.391405
	248.400000	1.000000	3.549288
	248.600000	1.000000	3.422585
	248.800000	1.000000	3.403867
	249.000000	1.000000	3.291674
	249.200000	0.000000	3.383919
	249.400000	1.000000	3.410734
	249.600000	1.000000	3.407854
	249.800000	1.000000	3.398891
	250.000000	0.000000	3.432230
	250.200000	0.000000	3.495621
	250.400000	1.000000	3.297528
	250.600000	0.000000	3.402157
	250.800000	0.000000	3.320450
	251.000000	1.000000	3.382927
	251.200000	0.000000	3.513583
	251.400000	1.000000	3.405486
	251.600000	1.000000	3.494386
	251.800000	1.000000	3.445383
	252.000000	0.000000	3.551309
	252.200000	1.000000	3.494600
	252.400000	1.000000	3.456270
	252.600000	0.000000	3.340110
	252.800000	1.000000	3.534059
	253.000000	1.000000	3.439160
	253.200000	1.000000	3.274755
	253.400000	0.000000	3.532134
	253.600000	1.000000	3.382359
	253.800000	0.000000	3.374437
	254.000000	1.000000	3.397833
	254.200000	1.000000	3.485477
	254.400000	0.000000	3.451079
	254.600000	0.000000	3.348178
	254.800000	0.000000	3.494655
	255.000000	0.000000	3.508865
	255.200000	1.000000	3.428858
	255.400000	0.000000	3.324292
	255.600000	1.000000	3.600743
	255.800000	1.000000	3.520436
	256.000000	0.000000	3.400432
	256.200000	0.000000	3.580754
	256.400000	0.000000	3.629465
	256.600000	0.000000	3.449742
	256.800000	1.000000	3.541370
	257.000000	0.000000	3.555373
	257.200000	0.000000	3.458400
	257.400000	1.000000	3.636404
	257.600000	0.000000	3.705338
	257.800000	0.000000	3.416142
	258.000000	0.000000	3.412662
	258.200000	0.000000	3.327675
	258.400000	0.000000	3.399219
	258.600000	0.000000	3.522774
	258.800000	1.000000	3.612836
	259.000000	1.000000	3.528152
	259.200000	0.000000	3.627063
	259.400000	1.000000	3.485812
	259.600000	0.000000	3.558026
	259.800000	0.000000	3.469636
	260.000000	0.000000	3.620055
	260.200000	0.000000	3.327508
	260.400000	0.000000	3.464556
	260.600000	1.000000	3.293681
	260.800000	1.000000	3.558005
	261.000000	1.000000	3.520669
	261.200000	1.000000	3.401153
	261.400000	0.000000	3.494847
	261.600000	0.000000	3.458498
	261.800000	1.000000	3.283549
	262.000000	0.000000	3.406477
	262.200000	1.000000	3.486367
	262.400000	1.000000	3.633509
	262.600000	0.000000	3.559349
	262.800000	1.000000	3.393368
	263.000000	0.000000	3.466750
	263.200000	1.000000	3.455508
	263.400000	1.000000	3.564482
	263.600000	1.000000	3.516909
	263.800000	0.000000	3.530232
	264.000000	0.000000	3.435767
	264.200000	0.000000	3.457232
	264.400000	0.000000	3.470949
	264.600000	0.000000	3.472103
	264.800000	0.000000	3.407684
	265.000000	1.000000	3.558787
	265.200000	1.000000	3.411983
	265.400000	0.000000	3.343996
	265.600000	1.000000	3.392609
	265.800000	1.000000	3.629479
	266.000000	0.000000	3.741569
	266.200000	0.000000	3.493919
	266.400000	0.000000	3.713715
	266.600000	0.000000	3.507555
	266.800000	1.000000	3.467698
	267.000000	0.000000	3.501679
	267.200000	1.000000	3.529293
	267.400000	0.000000	3.521336
	267.600000	0.000000	3.650801
	267.800000	0.000000	3.465766
	268.000000	0.000000	3.545151
	268.200000	0.000000	3.627710
	268.400000	1.000000	3.555563
	268.600000	1.000000	3.590636
	268.800000	0.000000	3.560517
	269.000000	0.000000	3.532493
	269.200000	0.000000	3.609041
	269.400000	0.000000	3.609709
	269.600000	1.000000	3.668286
	269.800000	0.000000	3.572898
	270.000000	0.000000	3.422829
	270.200000	0.000000	3.542765
	270.400000	1.000000	3.605828
	270.600000	0.000000	3.572418
	270.800000	0.000000	3.602151
	271.000000	0.000000	3.542478
	271.200000	0.000000	3.493348
	271.400000	1.000000	3.596755
	271.600000	0.000000	3.567553
	271.800000	0.000000	3.465120
	272.000000	1.000000	3.661099
	272.200000	1.000000	3.554367
	272.400000	1.000000	3.496598
	272.600000	1.000000	3.764927
	272.800000	0.000000	3.553820
	273.000000	0.000000	3.544337
	273.200000	0.000000	3.582187
	273.400000	0.000000	3.554254
	273.600000	0.000000	3.612459
	273.800000	0.000000	3.544996
	274.000000	0.000000	3.570164
	274.200000	1.000000	3.544912
	274.400000	1.000000	3.443001
	274.600000	1.000000	3.718011
	274.800000	1.000000	3.483152
	275.000000	0.000000	3.426679
	275.200000	1.000000	3.588959
	275.400000	0.000000	3.612636
	275.600000	0.000000	3.544064
	275.800000	1.000000	3.561345
	276.000000	1.000000	3.616481
	276.200000	0.000000	3.527137
	276.400000	0.000000	3.506738
	276.600000	1.000000	3.405243
	276.800000	0.000000	3.548829
	277.000000	0.000000	3.581939
	277.200000	1.000000	3.465548
	277.400000	1.000000	3.604009
	277.600000	1.000000	3.521521
	277.800000	0.000000	3.435789
	278.000000	0.000000	3.687875
	278.200000	0.000000	3.495846
	278.400000	1.000000	3.584612
	278.600000	0.000000	3.443410
	278.800000	0.000000	3.539414
	279.000000	1.000000	3.447355
	279.200000	0.000000	3.591568
	279.400000	0.000000	3.380916
	279.600000	0.000000	3.548255
	279.800000	1.000000	3.469523
	280.000000	1.000000	3.573629
	280.200000	0.000000	3.592978
	280.400000	1.000000	3.563905
	280.600000	1.000000	3.488334
	280.800000	0.000000	3.457228
	281.000000	0.000000	3.447644
	281.200000	1.000000	3.459509
	281.400000	1.000000	3.433148
	281.600000	1.000000	3.561111
	281.800000	0.000000	3.471788
	282.000000	1.000000	3.273708
	282.200000	0.000000	3.463572
	282.400000	1.000000	3.382487
	282.600000	1.000000	3.557763
	282.800000	1.000000	3.430591
	283.000000	1.000000	3.347763
	283.200000	1.000000	3.392884
	283.400000	0.000000	3.500977
	283.600000	1.000000	3.378299
	283.800000	0.000000	3.291763
	284.000000	0.000000	3.619570
	284.200000	0.000000	3.450536
	284.400000	0.000000	3.457133
	284.600000	1.000000	3.425487
	284.800000	1.000000	3.492262
	285.000000	1.000000	3.525934
	285.200000	0.000000	3.350930
	285.400000	1.000000	3.339224
	285.600000	0.000000	3.233012
	285.800000	1.000000	3.452632
	286.000000	1.000000	3.393535
	286.200000	1.000000	3.459985
	286.400000	0.000000	3.392841
	286.600000	1.000000	3.360302
	286.800000	0.000000	3.512452
	287.000000	1.000000	3.529497
	287.200000	0.000000	3.353182
	287.400000	0.000000	3.441844
	287.600000	1.000000	3.441637
	287.800000	0.000000	3.214384
	288.000000	0.000000	3.510466
	288.200000	1.000000	3.309564
	288.400000	1.000000	3.318973
	288.600000	1.000000	3.441184
	288.800000	1.000000	3.396054
	289.000000	0.000000	3.362890
	289.200000	1.000000	3.230083
	289.400000	1.000000	3.393654
	289.600000	0.000000	3.401761
	289.800000	0.000000	3.253247
	290.000000	0.000000	3.290864
	290.200000	0.000000	3.367944
	290.400000	0.000000	3.322741
	290.600000	0.000000	3.282089
	290.800000	0.000000	3.242426
	291.000000	0.000000	3.256098
	291.200000	0.000000	3.512829
	291.400000	0.000000	3.295225
	291.600000	1.000000	3.264996
	291.800000	0.000000	3.175215
	292.000000	1.000000	3.408428
	292.200000	1.000000	3.153149
	292.400000	1.000000	3.069381
	292.600000	1.000000	3.296874
	292.800000	0.000000	3.227976
	293.000000	1.000000	3.507603
	293.200000	1.000000	3.313016
	293.400000	0.000000	3.252894
	293.600000	1.000000	3.324470
	293.800000	0.000000	3.182159
	294.000000	1.000000	3.295791
	294.200000	0.000000	3.187120
	294.400000	0.000000	3.361504
	294.600000	0.000000	3.296807
	294.800000	1.000000	3.279442
	295.000000	0.000000	3.332709
	295.200000	0.000000	3.382406
	295.400000	1.000000	3.306274
	295.600000	1.000000	3.372344
	295.800000	0.000000	3.269188
	296.000000	1.000000	3.196368
	296.200000	0.000000	3.311393
	296.400000	1.000000	3.307528
	296.600000	0.000000	3.243457
	296.800000	0.000000	3.306865
	297.000000	1.000000	3.302971
	297.200000	0.000000	3.335955
	297.400000	1.000000	3.170457
	297.600000	0.000000	3.454050
	297.800000	1.000000	3.229703
	298.000000	1.000000	3.264631
	298.200000	1.000000	3.239533
	298.400000	0.000000	3.335834
	298.600000	0.000000	3.238353
	298.800000	0.000000	3.240655
	299.000000	1.000000	3.220800
	299.200000	1.000000	3.320774
	299.400000	0.000000	3.215575
	299.600000	1.000000	3.305245
	299.800000	1.000000	3.256494
	300.000000	0.000000	3.142907
	300.200000	0.000000	3.272710
	300.400000	0.000000	3.306325
	300.600000	1.000000	3.297922
	300.800000	1.000000	3.376487
	301.000000	0.000000	3.218277
	301.200000	1.000000	3.236352
	301.400000	0.000000	3.309035
	301.600000	0.000000	3.292863
	301.800000	1.000000	3.375098
	302.000000	0.000000	3.174995
	302.200000	1.000000	3.340400
	302.400000	1.000000	3.342236
	302.600000	1.000000	3.247257
	302.800000	1.000000	3.261667
	303.000000	0.000000	3.279195
	303.200000	0.000000	3.444148
	303.400000	0.000000	3.488901
	303.600000	1.000000	3.230043
	303.800000	1.000000	3.179092
	304.000000	0.000000	3.269702
	304.200000	1.000000	3.285331
	304.400000	1.000000	3.281981
	304.600000	1.000000	3.297485
	304.800000	0.000000	3.287750
	305.000000	0.000000	3.344720
	305.200000	1.000000	3.451336
	305.400000	1.000000	3.286446
	305.600000	0.000000	3.250207
	305.800000	0.000000	3.284245
	306.000000	0.000000	3.273745
	306.200000	1.000000	3.218339
	306.400000	1.000000	3.321261
	306.600000	0.000000	3.253328
	306.800000	0.000000	3.262199
	307.000000	1.000000	3.169414
	307.200000	1.000000	3.307347
	307.400000	1.000000	3.328038
	307.600000	0.000000	3.344581
	307.800000	1.000000	3.218791
	308.000000	0.000000	3.286718
	308.200000	0.000000	3.251147
	308.400000	1.000000	3.379637
	308.600000	1.000000	3.260310
	308.800000	1.000000	3.250640
	309.000000	1.000000	3.308454
	309.200000	0.000000	3.420134
	309.400000	0.000000	3.278564
	309.600000	0.000000	3.071942
	309.800000	1.000000	3.189170
	310.000000	0.000000	3.289244
	310.200000	0.000000	3.270138
	310.400000	0.000000	3.269466
	310.600000	1.000000	3.408090
	310.800000	1.000000	3.369539
	311.000000	0.000000	3.389001
	311.200000	1.000000	3.282824
	311.400000	1.000000	3.231797
	311.600000	1.000000	3.268536
	311.800000	0.000000	3.257197
	312.000000	1.000000	3.448698
	312.200000	1.000000	3.259105
	312.400000	1.000000	3.387132
	312.600000	0.000000	3.331467
	312.800000	0.000000	3.307484
	313.000000	0.000000	3.378118
	313.200000	0.000000	3.306561
	313.400000	1.000000	3.423211
	313.600000	1.000000	3.133603
	313.800000	0.000000	3.160477
	314.000000	1.000000	3.220553
	314.200000	0.000000	3.334854
	314.400000	1.000000	3.229977
	314.600000	0.000000	3.379332
	314.800000	1.000000	3.263742
	315.000000	0.000000	3.326422
	315.200000	1.000000	3.339178
	315.400000	1.000000	3.335163
	315.600000	0.000000	3.258267
	315.800000	1.000000	3.295523
	316.000000	0.000000	3.330029
	316.200000	0.000000	3.333097
	316.400000	0.000000	3.236832
	316.600000	1.000000	3.221689
	316.800000	1.000000	3.360475
	317.000000	0.000000	3.222502
	317.200000	0.000000	3.330501
	317.400000	1.000000	3.190916
	317.600000	1.000000	3.477836
	317.800000	1.000000	3.414996
	318.000000	1.000000	3.254820
	318.200000	1.000000	3.289681
	318.400000	0.000000	3.265319
	318.600000	0.000000	3.348096
	318.800000	1.000000	3.417162
	319.000000	1.000000	3.174242
	319.200000	0.000000	3.349110
	319.400000	1.000000	3.347882
	319.600000	1.000000	3.317792
	319.800000	0.000000	3.201859
	320.000000	0.000000	3.446956
	320.200000	0.000000	3.232961
	320.400000	0.000000	3.230622
	320.600000	0.000000	3.354147
	320.800000	0.000000	3.264362
	321.000000	1.000000	3.201414
	321.200000	0.000000	3.386290
	321.400000	0.000000	3.345268
	321.600000	0.000000	3.233828
	321.800000	1.000000	3.290068
	322.000000	0.000000	3.316050
	322.200000	0.000000	3.492845
	322.400000	1.000000	3.350170
	322.600000	0.000000	3.381008
	322.800000	1.000000	3.426092
	323.000000	0.000000	3.299016
	323.200000	0.000000	3.411988
	323.400000	1.000000	3.353690
	323.600000	0.000000	3.388128
	323.800000	1.000000	3.380795
	324.000000	0.000000	3.478025
	324.200000	0.000000	3.308121
	324.400000	0.000000	3.503198
	324.600000	1.000000	3.132570
	324.800000	0.000000	3.435598
	325.000000	0.000000	3.243005
	325.200000	0.000000	3.344012
	325.400000	0.000000	3.353110
	325.600000	0.000000	3.544731
	325.800000	1.000000	3.408905
	326.000000	0.000000	3.334751
	326.200000	1.000000	3.304239
	326.400000	1.000000	3.276556
	326.600000	1.000000	3.317151
	326.800000	0.000000	3.338329
	327.000000	1.000000	3.434053
	327.200000	1.000000	3.487158
	327.400000	1.000000	3.491927
	327.600000	0.000000	3.235523
	327.800000	1.000000	3.509681
	328.000000	1.000000	3.375817
	328.200000	0.000000	3.301434
	328.400000	1.000000	3.471084
	328.600000	1.000000	3.344266
	328.800000	0.000000	3.377779
	329.000000	0.000000	3.099922
	329.200000	1.000000	3.438184
	329.400000	0.000000	3.579680
	329.600000	1.000000	3.575124
	329.800000	1.000000	3.350478
	330.000000	1.000000	3.401350
	330.200000	0.000000	3.425825
	330.400000	1.000000	3.292607
	330.600000	0.000000	3.428025
	330.800000	1.000000	3.396283
	331.000000	1.000000	3.483332
	331.200000	1.000000	3.536524
	331.400000	1.000000	3.317554
	331.600000	0.000000	3.275365
	331.800000	0.000000	3.369595
	332.000000	1.000000	3.469038
	332.200000	0.000000	3.445113
	332.400000	0.000000	3.500290
	332.600000	0.000000	3.304859
	332.800000	1.000000	3.396768
	333.000000	1.000000	3.319887
	333.200000	0.000000	3.420353
	333.400000	1.000000	3.563088
	333.600000	0.000000	3.316538
	333.800000	0.000000	3.449892
	334.000000	0.000000	3.475840
	334.200000	1.000000	3.348873
	334.400000	1.000000	3.543815
	334.600000	1.000000	3.496533
	334.800000	1.000000	3.439716
	335.000000	1.000000	3.420353
	335.200000	1.000000	3.366161
	335.400000	1.000000	3.430260
	335.600000	1.000000	3.396953
	335.800000	0.000000	3.417883
	336.000000	1.000000	3.396811
	336.200000	1.000000	3.397436
	336.400000	0.000000	3.469207
	336.600000	1.000000	3.529600
	336.800000	1.000000	3.424478
	337.000000	0.000000	3.392034
	337.200000	1.000000	3.316183
	337.400000	0.000000	3.462923
	337.600000	0.000000	3.376596
	337.800000	1.000000	3.455454
	338.000000	1.000000	3.384225
	338.200000	1.000000	3.439715
	338.400000	1.000000	3.422983
	338.600000	0.000000	3.283713
	338.800000	1.000000	3.388519
	339.000000	0.000000	3.310185
	339.200000	1.000000	3.319460
	339.400000	0.000000	3.267445
	339.600000	0.000000	3.339637
	339.800000	0.000000	3.426954
	340.000000	0.000000	3.368962
	340.200000	1.000000	3.395224
	340.400000	1.000000	3.245259
	340.600000	1.000000	3.340167
	340.800000	1.000000	3.392951
	341.000000	0.000000	3.360847
	341.200000	0.000000	3.352523
	341.400000	1.000000	3.413708
	341.600000	1.000000	3.531154
	341.800000	1.000000	3.422778
	342.000000	1.000000	3.345696
	342.200000	0.000000	3.306024
	342.400000	1.000000	3.330466
	342.600000	0.000000	3.318391
	342.800000	0.000000	3.274742
	343.000000	1.000000	3.310250
	343.200000	0.000000	3.374292
	343.400000	0.000000	3.357913
	343.600000	0.000000	3.337632
	343.800000	1.000000	3.261484
	344.000000	0.000000	3.349246
	344.200000	0.000000	3.345332
	344.400000	0.000000	3.444003
	344.600000	1.000000	3.367448
	344.800000	0.000000	3.285833
	345.000000	0.000000	3.181419
	345.200000	0.000000	3.397245
	345.400000	1.000000	3.611577
	345.600000	1.000000	3.386890
	345.800000	0.000000	3.479928
	346.000000	0.000000	3.359915
	346.200000	1.000000	3.269974
	346.400000	1.000000	3.354706
	346.600000	0.000000	3.506168
	346.800000	1.000000	3.245698
	347.000000	1.000000	3.419368
	347.200000	0.000000	3.298909
	347.400000	0.000000	3.444613
	347.600000	1.000000	3.402932
	347.800000	0.000000	3.466512
	348.000000	0.000000	3.409537
	348.200000	0.000000	3.559240
	348.400000	1.000000	3.439516
	348.600000	0.000000	3.402691
	348.800000	1.000000	3.403389
	349.000000	0.000000	3.425373
