	11578.000000	1.000000	3.643413
	11585.000000	1.000000	3.733142
	11592.000000	1.000000	3.750610
	11599.000000	1.000000	3.533907
	11606.000000	0.000000	3.576163
	11613.000000	0.000000	3.797806
	11620.000000	1.000000	4.057771
	11627.000000	0.000000	4.095646
	11634.000000	0.000000	4.011469
	11641.000000	0.000000	3.738483
	11648.000000	1.000000	3.703953
	11655.000000	1.000000	3.417820
	11662.000000	0.000000	3.221198
	11669.000000	1.000000	3.167400
	11676.000000	0.000000	2.973941
	11683.000000	0.000000	3.081515
	11690.000000	0.000000	3.107788
	11697.000000	1.000000	2.991004
	11704.000000	1.000000	3.022519
	11711.000000	1.000000	2.781170
	11718.000000	1.000000	2.629149
	11725.000000	1.000000	2.686159
	11732.000000	1.000000	2.821115
	11739.000000	1.000000	3.114186
	11746.000000	1.000000	3.352352
	11753.000000	0.000000	3.641751
	11760.000000	1.000000	3.888507
	11767.000000	1.000000	4.137784
	11774.000000	0.000000	4.294188
	11781.000000	1.000000	4.362876
	11788.000000	1.000000	4.356898
	11795.000000	0.000000	4.315223
	11802.000000	1.000000	4.197697
	11809.000000	0.000000	4.358005
	11816.000000	0.000000	4.244924
	11823.000000	1.000000	4.243452
	11830.000000	1.000000	4.082693
	11837.000000	1.000000	3.898643
	11844.000000	1.000000	3.716491
	11851.000000	0.000000	3.589883
	11858.000000	1.000000	3.766172
	11865.000000	0.000000	3.846096
	11872.000000	1.000000	3.896227
	11879.000000	0.000000	3.849495
	11886.000000	0.000000	3.859434
	11893.000000	0.000000	3.874233
	11900.000000	0.000000	3.745176
	11907.000000	1.000000	3.563856
	11914.000000	1.000000	3.167350
	11921.000000	1.000000	2.945723
	11928.000000	1.000000	2.815187
	11935.000000	0.000000	2.811614
	11942.000000	0.000000	2.949580
	11949.000000	1.000000	3.215129
	11956.000000	1.000000	3.428946
	11963.000000	1.000000	3.274504
	11970.000000	1.000000	3.171229
	11977.000000	0.000000	3.229351
	11984.000000	1.000000	3.417512
	11991.000000	0.000000	3.615244
	11998.000000	0.000000	3.670449
	12005.000000	1.000000	3.736171
	12012.000000	0.000000	3.769790
	12019.000000	0.000000	3.589429
	12026.000000	0.000000	3.454665
	12033.000000	1.000000	3.288054
	12040.000000	0.000000	3.159562
	12047.000000	0.000000	2.901486
	12054.000000	0.000000	2.839643
	12061.000000	1.000000	2.685313
	12068.000000	0.000000	2.451061
	12075.000000	0.000000	2.157304
	12082.000000	0.000000	2.247981
	12089.000000	1.000000	2.393367
	12096.000000	1.000000	2.093676
	12103.000000	0.000000	2.017255
	12110.000000	0.000000	1.874537
	12117.000000	1.000000	1.940766
	12124.000000	1.000000	2.128379
	12131.000000	0.000000	2.238485
	12138.000000	1.000000	2.054301
	12145.000000	1.000000	2.377558
	12152.000000	0.000000	2.402718
	12159.000000	0.000000	2.633609
	12166.000000	1.000000	2.805550
	12173.000000	0.000000	2.985393
	12180.000000	0.000000	2.896052
	12187.000000	0.000000	3.009993
	12194.000000	1.000000	2.897668
	12201.000000	0.000000	2.742051
	12208.000000	1.000000	2.553248
	12215.000000	0.000000	2.483099
	12222.000000	0.000000	2.393483
	12229.000000	0.000000	2.319983
	12236.000000	0.000000	2.389311
	12243.000000	0.000000	2.296325
	12250.000000	0.000000	2.302900
	12257.000000	1.000000	2.059822
	12264.000000	0.000000	1.894261
	12271.000000	0.000000	1.500823
	12278.000000	0.000000	1.608434
	12285.000000	0.000000	1.646044
	12292.000000	0.000000	1.660911
	12299.000000	0.000000	1.429337
	12306.000000	1.000000	1.422194
	12313.000000	0.000000	1.284447
	12320.000000	1.000000	1.010666
	12327.000000	1.000000	1.085216
	12334.000000	0.000000	1.117321
	12341.000000	0.000000	1.350294
	12348.000000	0.000000	1.566242
	12355.000000	1.000000	1.823808
	12362.000000	1.000000	1.842382
	12369.000000	0.000000	1.766896
	12376.000000	0.000000	1.923191
	12383.000000	1.000000	2.019971
	12390.000000	0.000000	2.163610
	12397.000000	1.000000	2.199210
	12404.000000	0.000000	2.383261
	12411.000000	1.000000	2.284494
	12418.000000	0.000000	2.375409
	12425.000000	0.000000	2.498334
	12432.000000	0.000000	2.481032
	12439.000000	1.000000	2.563720
	12446.000000	0.000000	2.478219
	12453.000000	1.000000	2.466786
	12460.000000	0.000000	2.208998
	12467.000000	1.000000	2.248161
	12474.000000	0.000000	2.214909
	12481.000000	1.000000	2.289757
	12488.000000	0.000000	2.355650
	12495.000000	0.000000	2.531192
	12502.000000	1.000000	2.476540
	12509.000000	1.000000	2.591373
	12516.000000	0.000000	2.502536
	12523.000000	0.000000	2.380962
	12530.000000	0.000000	2.670649
	12537.000000	1.000000	2.623118
	12544.000000	1.000000	2.720707
	12551.000000	1.000000	2.461634
	12558.000000	1.000000	2.379990
	12565.000000	1.000000	2.622302
	12572.000000	1.000000	2.777871
	12579.000000	1.000000	3.058956
	12586.000000	0.000000	3.401841
	12593.000000	0.000000	3.566011
	12600.000000	1.000000	3.908640
	12607.000000	1.000000	3.992262
	12614.000000	0.000000	3.885928
	12621.000000	1.000000	3.755206
	12628.000000	0.000000	3.917992
	12635.000000	0.000000	3.855381
	12642.000000	0.000000	3.781799
	12649.000000	0.000000	3.808564
	12656.000000	0.000000	3.662306
	12663.000000	0.000000	3.222505
	12670.000000	1.000000	2.954185
	12677.000000	1.000000	2.685839
	12684.000000	1.000000	2.380076
	12691.000000	0.000000	2.027491
	12698.000000	0.000000	2.227896
	12705.000000	0.000000	2.499127
	12712.000000	0.000000	2.582960
	12719.000000	0.000000	2.583575
	12726.000000	1.000000	2.449615
	12733.000000	0.000000	2.344659
	12740.000000	0.000000	2.019325
	12747.000000	0.000000	2.090042
	12754.000000	1.000000	2.083147
	12761.000000	1.000000	1.974332
	12768.000000	1.000000	1.819227
	12775.000000	1.000000	1.782771
	12782.000000	0.000000	1.883605
	12789.000000	1.000000	2.217415
	12796.000000	0.000000	2.630904
	12803.000000	1.000000	2.603294
	12810.000000	0.000000	2.822764
	12817.000000	1.000000	2.854822
	12824.000000	0.000000	2.904302
	12831.000000	0.000000	2.984725
	12838.000000	1.000000	3.030075
	12845.000000	1.000000	3.014869
	12852.000000	1.000000	2.972025
	12859.000000	0.000000	2.769053
	12866.000000	0.000000	2.986037
	12873.000000	1.000000	3.157968
	12880.000000	1.000000	3.213740
	12887.000000	1.000000	3.087519
	12894.000000	0.000000	3.060059
	12901.000000	1.000000	3.250191
	12908.000000	0.000000	3.366145
	12915.000000	1.000000	3.531549
	12922.000000	0.000000	3.454848
	12929.000000	1.000000	3.499931
	12936.000000	1.000000	3.467246
	12943.000000	1.000000	3.342211
	12950.000000	0.000000	3.493439
	12957.000000	1.000000	3.412277
	12964.000000	1.000000	3.647236
	12971.000000	0.000000	3.745753
	12978.000000	1.000000	3.768799
	12985.000000	0.000000	3.871714
	12992.000000	1.000000	3.925743
	12999.000000	0.000000	3.827058
	13006.000000	1.000000	3.811340
	13013.000000	0.000000	3.610936
	13020.000000	1.000000	3.723579
	13027.000000	0.000000	3.611791
	13034.000000	0.000000	3.559684
	13041.000000	1.000000	3.452751
	13048.000000	0.000000	3.513894
	13055.000000	0.000000	3.450625
	13062.000000	0.000000	3.107319
	13069.000000	0.000000	3.119594
	13076.000000	1.000000	2.858654
	13083.000000	1.000000	2.694322
	13090.000000	0.000000	2.520022
	13097.000000	1.000000	2.210915
	13104.000000	0.000000	2.344883
	13111.000000	1.000000	2.369952
	13118.000000	1.000000	2.535203
	13125.000000	1.000000	2.513326
	13132.000000	0.000000	2.509414
	13139.000000	1.000000	2.875955
	13146.000000	1.000000	3.029887
	13153.000000	0.000000	3.230455
	13160.000000	0.000000	3.268733
	13167.000000	0.000000	3.477795
	13174.000000	1.000000	3.411489
	13181.000000	0.000000	3.454501
	13188.000000	1.000000	3.281990
	13195.000000	0.000000	3.034355
	13202.000000	0.000000	3.015914
	13209.000000	0.000000	2.960859
	13216.000000	1.000000	3.060505
	13223.000000	1.000000	2.861818
	13230.000000	0.000000	2.570562
	13237.000000	1.000000	2.508765
	13244.000000	0.000000	2.557964
	13251.000000	0.000000	2.657748
	13258.000000	1.000000	2.725857
	13265.000000	1.000000	2.806724
	13272.000000	1.000000	2.682762
	13279.000000	1.000000	2.680631
	13286.000000	1.000000	2.786307
	13293.000000	1.000000	2.951107
	13300.000000	0.000000	3.262852
	13307.000000	1.000000	3.325396
	13314.000000	0.000000	3.738374
	13321.000000	0.000000	3.994279
	13328.000000	1.000000	3.966770
	13335.000000	0.000000	3.770575
	13342.000000	0.000000	3.786919
	13349.000000	1.000000	3.641332
	13356.000000	1.000000	3.578412
	13363.000000	0.000000	3.160254
	13370.000000	0.000000	3.117403
	13377.000000	0.000000	3.238845
	13384.000000	1.000000	3.141568
	13391.000000	1.000000	2.997355
	13398.000000	0.000000	2.928994
	13405.000000	1.000000	2.751353
	13412.000000	1.000000	2.850247
	13419.000000	1.000000	2.896761
	13426.000000	1.000000	2.891556
	13433.000000	0.000000	3.057220
	13440.000000	1.000000	3.270025
	13447.000000	1.000000	3.492788
	13454.000000	0.000000	3.584445
	13461.000000	0.000000	3.727381
	13468.000000	1.000000	3.885261
	13475.000000	1.000000	3.874639
	13482.000000	0.000000	3.888252
	13489.000000	0.000000	3.599792
	13496.000000	0.000000	3.625638
	13503.000000	0.000000	3.620016
	13510.000000	1.000000	3.341749
	13517.000000	1.000000	3.320111
	13524.000000	0.000000	2.786102
	13531.000000	1.000000	2.785328
	13538.000000	1.000000	2.764499
	13545.000000	0.000000	2.868649
	13552.000000	0.000000	2.780279
	13559.000000	1.000000	2.995271
	13566.000000	0.000000	3.006116
	13573.000000	1.000000	2.970511
	13580.000000	0.000000	2.991306
	13587.000000	1.000000	2.969527
	13594.000000	0.000000	2.910038
	13601.000000	1.000000	2.973942
	13608.000000	0.000000	3.122974
	13615.000000	1.000000	2.879155
	13622.000000	0.000000	3.044273
	13629.000000	1.000000	2.902881
	13636.000000	0.000000	2.871036
	13643.000000	0.000000	2.865920
	13650.000000	0.000000	3.038775
	13657.000000	0.000000	2.886716
	13664.000000	0.000000	2.824284
	13671.000000	0.000000	2.631996
	13678.000000	0.000000	2.478507
	13685.000000	1.000000	2.196334
	13692.000000	0.000000	1.848597
	13699.000000	0.000000	1.671712
	13706.000000	0.000000	1.730041
	13713.000000	0.000000	1.809257
	13720.000000	1.000000	1.404703
	13727.000000	0.000000	1.509215
	13734.000000	1.000000	1.383042
	13741.000000	0.000000	1.400872
	13748.000000	1.000000	1.321306
	13755.000000	1.000000	1.449228
	13762.000000	1.000000	1.435776
	13769.000000	0.000000	1.879326
	13776.000000	1.000000	2.025178
	13783.000000	1.000000	2.507543
	13790.000000	1.000000	2.487609
	13797.000000	1.000000	2.672080
	13804.000000	0.000000	2.991668
	13811.000000	1.000000	3.268627
	13818.000000	0.000000	3.523100
	13825.000000	1.000000	3.513336
	13832.000000	1.000000	3.665570
	13839.000000	1.000000	3.860467
	13846.000000	1.000000	3.660904
	13853.000000	0.000000	3.855461
	13860.000000	1.000000	4.007909
	13867.000000	1.000000	4.034949
	13874.000000	0.000000	4.163644
	13881.000000	0.000000	4.150408
	13888.000000	0.000000	4.249325
	13895.000000	1.000000	4.118511
	13902.000000	0.000000	3.960414
	13909.000000	0.000000	3.765753
	13916.000000	0.000000	3.669434
	13923.000000	0.000000	3.468032
	13930.000000	0.000000	3.222066
	13937.000000	1.000000	2.841574
	13944.000000	1.000000	2.615636
	13951.000000	1.000000	2.184953
	13958.000000	1.000000	2.133022
	13965.000000	1.000000	2.204236
	13972.000000	0.000000	2.369325
	13979.000000	1.000000	2.587345
	13986.000000	0.000000	2.956042
	13993.000000	1.000000	3.194276
	14000.000000	1.000000	3.172713
	14007.000000	1.000000	3.484318
	14014.000000	1.000000	3.541876
	14021.000000	1.000000	3.448573
	14028.000000	1.000000	3.673467
	14035.000000	1.000000	3.858761
	14042.000000	0.000000	4.243393
	14049.000000	0.000000	4.392339
	14056.000000	0.000000	4.501188
	14063.000000	0.000000	4.585063
	14070.000000	0.000000	4.463174
	14077.000000	1.000000	4.287277
	14084.000000	0.000000	3.942447
	14091.000000	0.000000	3.327726
	14098.000000	1.000000	3.172795
	14105.000000	1.000000	3.117635
	14112.000000	1.000000	2.817679
	14119.000000	1.000000	2.742301
	14126.000000	1.000000	2.747124
	14133.000000	0.000000	2.947761
	14140.000000	0.000000	3.195803
	14147.000000	0.000000	3.456261
	14154.000000	0.000000	3.581932
	14161.000000	0.000000	3.630286
	14168.000000	1.000000	3.275167
	14175.000000	1.000000	3.075142
	14182.000000	0.000000	2.814574
	14189.000000	1.000000	2.624876
	14196.000000	1.000000	2.650256
	14203.000000	1.000000	2.638729
	14210.000000	1.000000	2.783719
	14217.000000	0.000000	2.773474
	14224.000000	0.000000	3.035280
	14231.000000	1.000000	3.425933
	14238.000000	0.000000	3.576270
	14245.000000	0.000000	3.497510
	14252.000000	1.000000	3.467810
	14259.000000	1.000000	3.454543
	14266.000000	1.000000	3.164203
	14273.000000	0.000000	3.085426
	14280.000000	1.000000	3.171331
	14287.000000	0.000000	3.267573
	14294.000000	1.000000	3.413366
	14301.000000	0.000000	3.441177
	14308.000000	0.000000	3.305228
	14315.000000	1.000000	3.276482
	14322.000000	1.000000	3.476270
	14329.000000	0.000000	3.143482
	14336.000000	1.000000	3.058659
	14343.000000	1.000000	3.055266
	14350.000000	1.000000	3.129574
	14357.000000	1.000000	3.174322
	14364.000000	1.000000	3.381704
	14371.000000	1.000000	3.479855
	14378.000000	0.000000	3.719260
	14385.000000	0.000000	4.052326
	14392.000000	0.000000	4.151867
	14399.000000	1.000000	4.313815
	14406.000000	0.000000	4.039874
	14413.000000	0.000000	3.831092
	14420.000000	0.000000	3.671927
	14427.000000	0.000000	3.743358
	14434.000000	1.000000	3.420597
	14441.000000	0.000000	3.115348
	14448.000000	1.000000	2.735754
	14455.000000	1.000000	2.592326
	14462.000000	1.000000	2.623934
	14469.000000	1.000000	2.549371
	14476.000000	1.000000	2.503901
	14483.000000	0.000000	2.719158
	14490.000000	1.000000	2.993426
	14497.000000	0.000000	3.329237
	14504.000000	1.000000	3.531440
	14511.000000	0.000000	3.589607
	14518.000000	0.000000	3.527210
	14525.000000	1.000000	3.576931
	14532.000000	1.000000	3.480333
	14539.000000	1.000000	3.435582
	14546.000000	1.000000	3.358853
	14553.000000	1.000000	3.156213
	14560.000000	1.000000	3.490194
	14567.000000	1.000000	3.578624
	14574.000000	1.000000	4.021499
	14581.000000	0.000000	4.114287
	14588.000000	0.000000	4.348699
	14595.000000	1.000000	4.542466
	14602.000000	0.000000	4.478104
	14609.000000	1.000000	4.453911
	14616.000000	1.000000	4.303772
	14623.000000	0.000000	3.979217
	14630.000000	0.000000	3.960921
	14637.000000	0.000000	3.932705
	14644.000000	1.000000	3.807636
	14651.000000	1.000000	3.716437
	14658.000000	1.000000	3.560034
	14665.000000	0.000000	3.222062
	14672.000000	1.000000	3.265587
	14679.000000	0.000000	3.377369
	14686.000000	1.000000	3.524229
	14693.000000	0.000000	3.475285
	14700.000000	0.000000	3.466504
	14707.000000	0.000000	3.603075
	14714.000000	1.000000	3.421395
	14721.000000	0.000000	3.144145
	14728.000000	1.000000	3.138033
	14735.000000	1.000000	2.878467
	14742.000000	1.000000	2.746366
	14749.000000	0.000000	2.772144
	14756.000000	1.000000	2.808906
	14763.000000	0.000000	3.088410
	14770.000000	0.000000	3.203633
	14777.000000	0.000000	3.173223
	14784.000000	1.000000	3.318191
	14791.000000	1.000000	3.205610
	14798.000000	0.000000	2.951144
	14805.000000	0.000000	2.926324
	14812.000000	0.000000	2.926618
	14819.000000	1.000000	2.903817
	14826.000000	1.000000	2.817126
	14833.000000	1.000000	2.557397
	14840.000000	1.000000	2.408974
	14847.000000	0.000000	2.577825
	14854.000000	1.000000	2.816679
	14861.000000	1.000000	3.036511
	14868.000000	0.000000	3.209557
	14875.000000	0.000000	3.373985
	14882.000000	1.000000	3.498135
	14889.000000	0.000000	3.624867
	14896.000000	0.000000	3.492718
	14903.000000	0.000000	3.291736
	14910.000000	0.000000	3.272100
	14917.000000	0.000000	3.048293
	14924.000000	1.000000	2.830043
	14931.000000	0.000000	2.605024
	14938.000000	0.000000	2.363230
	14945.000000	0.000000	2.044858
	14952.000000	1.000000	2.164710
	14959.000000	0.000000	1.980771
	14966.000000	1.000000	1.957153
	14973.000000	1.000000	1.712466
	14980.000000	0.000000	1.927798
	14987.000000	1.000000	1.825847
	14994.000000	0.000000	2.021448
	15001.000000	0.000000	2.366372
	15008.000000	0.000000	2.391997
	15015.000000	0.000000	2.468641
	15022.000000	0.000000	2.469422
	15029.000000	0.000000	2.293582
	15036.000000	0.000000	2.209146
	15043.000000	1.000000	1.927914
	15050.000000	1.000000	1.758914
	15057.000000	0.000000	1.611893
	15064.000000	0.000000	1.577643
	15071.000000	0.000000	1.729700
	15078.000000	1.000000	1.782937
	15085.000000	0.000000	1.858657
	15092.000000	0.000000	1.746503
	15099.000000	0.000000	1.711249
	15106.000000	0.000000	1.912803
	15113.000000	1.000000	1.713313
	15120.000000	1.000000	1.726861
	15127.000000	1.000000	1.512342
	15134.000000	1.000000	1.538417
	15141.000000	1.000000	1.698806
	15148.000000	1.000000	2.003601
	15155.000000	1.000000	2.346825
	15162.000000	1.000000	2.781964
	15169.000000	1.000000	3.093529
	15176.000000	1.000000	3.414095
	15183.000000	1.000000	3.643969
	15190.000000	0.000000	3.972198
	15197.000000	1.000000	4.242663
	15204.000000	1.000000	4.569715
	15211.000000	1.000000	4.442808
	15218.000000	1.000000	4.472820
	15225.000000	1.000000	4.682659
	15232.000000	0.000000	4.691995
	15239.000000	1.000000	4.842290
	15246.000000	0.000000	4.847547
	15253.000000	1.000000	4.896197
	15260.000000	1.000000	4.741036
	15267.000000	0.000000	4.704779
	15274.000000	1.000000	4.541048
	15281.000000	1.000000	4.562480
	15288.000000	1.000000	4.485793
	15295.000000	1.000000	4.352393
	15302.000000	0.000000	4.323885
	15309.000000	1.000000	4.437845
	15316.000000	0.000000	4.575978
	15323.000000	1.000000	4.584807
	15330.000000	0.000000	4.537218
	15337.000000	1.000000	4.287108
	15344.000000	1.000000	4.190575
	15351.000000	0.000000	4.074372
	15358.000000	1.000000	3.896265
	15365.000000	1.000000	4.047370
	15372.000000	1.000000	3.908903
	15379.000000	0.000000	3.951670
	15386.000000	1.000000	3.941318
	15393.000000	1.000000	4.036788
	15400.000000	0.000000	4.066797
	15407.000000	1.000000	4.060105
	15414.000000	0.000000	4.105388
	15421.000000	0.000000	4.191145
	15428.000000	0.000000	4.021804
	15435.000000	1.000000	4.057126
	15442.000000	0.000000	3.709502
	15449.000000	1.000000	3.393262
	15456.000000	0.000000	3.241564
	15463.000000	1.000000	3.112531
	15470.000000	1.000000	3.162147
	15477.000000	1.000000	2.947194
	15484.000000	0.000000	2.927349
	15491.000000	0.000000	3.023658
	15498.000000	1.000000	3.238517
	15505.000000	1.000000	3.387350
	15512.000000	1.000000	3.255753
	15519.000000	0.000000	3.235916
	15526.000000	1.000000	3.329968
	15533.000000	1.000000	3.599767
	15540.000000	1.000000	3.643292
	15547.000000	0.000000	3.602191
	15554.000000	1.000000	3.730191
	15561.000000	1.000000	3.890519
	15568.000000	1.000000	3.837834
	15575.000000	1.000000	3.790341
	15582.000000	1.000000	3.968527
	15589.000000	0.000000	4.132972
	15596.000000	0.000000	4.303216
	15603.000000	1.000000	4.527775
	15610.000000	1.000000	4.443250
	15617.000000	1.000000	4.389046
	15624.000000	0.000000	4.382573
	15631.000000	1.000000	4.159561
	15638.000000	0.000000	4.170845
	15645.000000	0.000000	4.126883
	15652.000000	0.000000	4.183655
	15659.000000	1.000000	4.125868
	15666.000000	1.000000	3.942002
	15673.000000	1.000000	3.544414
	15680.000000	0.000000	3.338163
	15687.000000	0.000000	3.188584
	15694.000000	1.000000	3.360854
	15701.000000	1.000000	3.480225
	15708.000000	1.000000	3.402899
	15715.000000	0.000000	3.383015
	15722.000000	0.000000	3.317860
	15729.000000	0.000000	3.590233
	15736.000000	1.000000	3.704069
	15743.000000	0.000000	3.461373
	15750.000000	1.000000	3.368399
	15757.000000	1.000000	3.218918
	15764.000000	0.000000	2.938524
	15771.000000	0.000000	3.027180
	15778.000000	0.000000	3.129979
	15785.000000	1.000000	3.121155
	15792.000000	0.000000	3.220515
	15799.000000	0.000000	2.821463
	15806.000000	0.000000	2.593160
	15813.000000	1.000000	2.836539
	15820.000000	0.000000	2.436367
	15827.000000	1.000000	2.419196
	15834.000000	1.000000	2.366664
	15841.000000	1.000000	2.310203
	15848.000000	1.000000	2.289329
	15855.000000	0.000000	2.393866
	15862.000000	0.000000	2.718196
	15869.000000	0.000000	3.063584
	15876.000000	0.000000	3.133814
	15883.000000	1.000000	3.125401
	15890.000000	0.000000	2.930206
	15897.000000	1.000000	2.686187
	15904.000000	1.000000	2.658620
	15911.000000	1.000000	2.568533
	15918.000000	1.000000	2.496896
	15925.000000	0.000000	2.750340
	15932.000000	0.000000	2.951925
	15939.000000	1.000000	3.166235
	15946.000000	0.000000	3.214288
	15953.000000	1.000000	3.215027
	15960.000000	0.000000	3.306739
	15967.000000	1.000000	3.254235
	15974.000000	1.000000	3.199507
	15981.000000	0.000000	3.090951
	15988.000000	1.000000	3.201135
	15995.000000	1.000000	3.232893
	16002.000000	0.000000	3.346564
	16009.000000	1.000000	3.306034
	16016.000000	1.000000	3.396959
	16023.000000	1.000000	3.618204
	16030.000000	0.000000	3.360628
	16037.000000	1.000000	3.543766
	16044.000000	1.000000	3.900698
	16051.000000	1.000000	3.803474
	16058.000000	1.000000	3.820765
	16065.000000	0.000000	3.949022
	16072.000000	0.000000	4.104604
	16079.000000	0.000000	4.384946
	16086.000000	1.000000	4.446624
	16093.000000	1.000000	4.035717
	16100.000000	1.000000	3.941884
	16107.000000	1.000000	3.730116
	16114.000000	1.000000	3.583205
	16121.000000	1.000000	3.932180
	16128.000000	0.000000	3.991365
	16135.000000	0.000000	3.953203
	16142.000000	0.000000	4.214181
	16149.000000	1.000000	4.360878
	16156.000000	1.000000	4.192149
	16163.000000	0.000000	4.011156
	16170.000000	0.000000	3.742235
	16177.000000	0.000000	3.806521
	16184.000000	1.000000	3.587851
	16191.000000	0.000000	3.445853
	16198.000000	0.000000	3.296975
	16205.000000	1.000000	3.027568
	16212.000000	0.000000	3.073342
	16219.000000	1.000000	2.873127
	16226.000000	1.000000	2.676651
	16233.000000	1.000000	2.600305
	16240.000000	1.000000	2.606096
	16247.000000	0.000000	2.752251
	16254.000000	1.000000	2.971052
	16261.000000	0.000000	3.154200
	16268.000000	1.000000	3.427365
	16275.000000	1.000000	3.390724
	16282.000000	0.000000	3.391730
	16289.000000	1.000000	3.376098
	16296.000000	0.000000	3.559179
	16303.000000	1.000000	3.600580
	16310.000000	1.000000	3.449638
	16317.000000	0.000000	3.634982
	16324.000000	1.000000	3.580029
	16331.000000	0.000000	3.637408
	16338.000000	0.000000	3.602135
	16345.000000	0.000000	3.579161
	16352.000000	0.000000	3.597419
	16359.000000	1.000000	3.416347
	16366.000000	0.000000	3.191438
	16373.000000	0.000000	3.101954
	16380.000000	1.000000	2.735314
	16387.000000	1.000000	2.702435
	16394.000000	0.000000	2.581807
	16401.000000	1.000000	2.395457
	16408.000000	0.000000	2.609799
	16415.000000	0.000000	2.575442
	16422.000000	0.000000	2.524141
	16429.000000	0.000000	2.609661
	16436.000000	1.000000	2.717224
	16443.000000	0.000000	2.433682
	16450.000000	1.000000	2.375078
	16457.000000	1.000000	2.123849
	16464.000000	1.000000	2.016690
	16471.000000	0.000000	2.205947
	16478.000000	1.000000	2.549451
	16485.000000	0.000000	2.605055
	16492.000000	1.000000	2.896796
	16499.000000	0.000000	2.761002
	16506.000000	1.000000	2.879684
	16513.000000	1.000000	3.018947
	16520.000000	0.000000	2.926486
	16527.000000	0.000000	3.047241
	16534.000000	1.000000	3.025480
	16541.000000	1.000000	3.227913
	16548.000000	0.000000	3.096987
	16555.000000	1.000000	3.028353
	16562.000000	1.000000	3.221632
	16569.000000	1.000000	3.184725
	16576.000000	1.000000	3.329655
	16583.000000	1.000000	3.224309
	16590.000000	0.000000	3.536730
	16597.000000	0.000000	3.673604
	16604.000000	0.000000	4.021165
	16611.000000	0.000000	4.111616
	16618.000000	1.000000	4.079986
	16625.000000	0.000000	3.715543
	16632.000000	1.000000	3.402066
	16639.000000	0.000000	3.148321
	16646.000000	1.000000	3.100673
	16653.000000	1.000000	2.977474
	16660.000000	0.000000	2.987323
	16667.000000	0.000000	2.926484
	16674.000000	1.000000	2.956549
	16681.000000	1.000000	3.084830
	16688.000000	1.000000	2.989181
	16695.000000	1.000000	2.923688
	16702.000000	1.000000	3.020476
	16709.000000	1.000000	3.232848
	16716.000000	1.000000	3.458586
	16723.000000	1.000000	3.647249
	16730.000000	1.000000	3.846678
	16737.000000	0.000000	4.326662
	16744.000000	1.000000	4.455266
	16751.000000	0.000000	4.526474
	16758.000000	1.000000	4.612835
	16765.000000	1.000000	4.650550
	16772.000000	1.000000	4.447086
	16779.000000	0.000000	4.442008
	16786.000000	1.000000	4.384165
	16793.000000	1.000000	4.468085
	16800.000000	1.000000	4.451362
	16807.000000	0.000000	4.415156
	16814.000000	0.000000	4.319501
	16821.000000	1.000000	4.413853
	16828.000000	0.000000	4.367054
	16835.000000	1.000000	4.298199
	16842.000000	1.000000	4.121335
	16849.000000	0.000000	3.850845
	16856.000000	1.000000	3.686227
	16863.000000	1.000000	3.895279
	16870.000000	1.000000	3.720935
	16877.000000	1.000000	3.842545
	16884.000000	1.000000	3.887092
	16891.000000	0.000000	4.038517
	16898.000000	0.000000	4.132872
	16905.000000	1.000000	4.416130
	16912.000000	0.000000	4.481866
	16919.000000	1.000000	4.150519
	16926.000000	0.000000	3.972883
	16933.000000	1.000000	3.880233
	16940.000000	0.000000	3.882799
	16947.000000	0.000000	3.777034
	16954.000000	1.000000	3.776429
	16961.000000	1.000000	3.555274
	16968.000000	0.000000	3.350274
	16975.000000	1.000000	3.236742
	16982.000000	0.000000	3.228680
	16989.000000	1.000000	3.295210
	16996.000000	1.000000	3.171899
	17003.000000	1.000000	3.256071
	17010.000000	1.000000	3.146677
	17017.000000	0.000000	3.372493
	17024.000000	1.000000	3.513271
	17031.000000	0.000000	3.786030
	17038.000000	0.000000	3.884792
	17045.000000	0.000000	3.961746
	17052.000000	0.000000	3.760699
	17059.000000	1.000000	3.663909
	17066.000000	0.000000	3.500712
	17073.000000	1.000000	3.050216
	17080.000000	0.000000	2.883040
	17087.000000	1.000000	2.752298
	17094.000000	0.000000	2.825114
	17101.000000	1.000000	2.674406
	17108.000000	0.000000	2.677771
	17115.000000	1.000000	2.676373
	17122.000000	1.000000	2.667141
	17129.000000	1.000000	2.644149
	17136.000000	0.000000	2.894692
	17143.000000	0.000000	2.860505
	17150.000000	0.000000	2.939393
	17157.000000	0.000000	3.234061
	17164.000000	1.000000	3.291177
	17171.000000	0.000000	3.024109
	17178.000000	1.000000	2.789130
	17185.000000	1.000000	2.517498
	17192.000000	0.000000	2.556737
	17199.000000	1.000000	2.610527
	17206.000000	0.000000	2.709894
	17213.000000	0.000000	2.833455
	17220.000000	1.000000	2.997823
	17227.000000	0.000000	3.026080
	17234.000000	0.000000	2.727928
	17241.000000	0.000000	2.828461
	17248.000000	0.000000	2.660794
	17255.000000	1.000000	2.541476
	17262.000000	0.000000	2.399887
	17269.000000	0.000000	2.209767
	17276.000000	1.000000	2.107830
	17283.000000	0.000000	2.121997
	17290.000000	1.000000	2.076030
	17297.000000	1.000000	1.903203
	17304.000000	0.000000	2.021213
	17311.000000	0.000000	2.067918
	17318.000000	0.000000	2.374289
	17325.000000	1.000000	2.320777
	17332.000000	0.000000	2.242472
